Station,Country,Lon,Lat,Date,Precipitation
MAGARIA,Niger,8.933,12.983,1989-04-26,0
MAGARIA,Niger,8.933,12.983,1989-04-27,0
MAGARIA,Niger,8.933,12.983,1989-04-28,0
MAGARIA,Niger,8.933,12.983,1989-04-29,0
MAGARIA,Niger,8.933,12.983,1989-04-30,0
MAGARIA,Niger,8.933,12.983,1989-05-01,0
MAGARIA,Niger,8.933,12.983,1989-05-02,0
MAGARIA,Niger,8.933,12.983,1989-05-03,0
MAGARIA,Niger,8.933,12.983,1989-05-04,0
MAGARIA,Niger,8.933,12.983,1989-05-05,0
MAGARIA,Niger,8.933,12.983,1989-05-06,0
MAGARIA,Niger,8.933,12.983,1989-05-07,1.806904
MAGARIA,Niger,8.933,12.983,1989-05-08,2.72879
MAGARIA,Niger,8.933,12.983,1989-05-09,0
MAGARIA,Niger,8.933,12.983,1989-05-10,0
MAGARIA,Niger,8.933,12.983,1989-05-11,0.1752261
MAGARIA,Niger,8.933,12.983,1989-05-12,0.425711
MAGARIA,Niger,8.933,12.983,1989-05-13,0
MAGARIA,Niger,8.933,12.983,1989-05-14,0
MAGARIA,Niger,8.933,12.983,1989-05-15,0
MAGARIA,Niger,8.933,12.983,1989-05-16,0
MAGARIA,Niger,8.933,12.983,1989-05-17,0
MAGARIA,Niger,8.933,12.983,1989-05-18,0
MAGARIA,Niger,8.933,12.983,1989-05-19,0
MAGARIA,Niger,8.933,12.983,1989-05-20,0.1059017
MAGARIA,Niger,8.933,12.983,1989-05-21,0
MAGARIA,Niger,8.933,12.983,1989-05-22,0
MAGARIA,Niger,8.933,12.983,1989-05-23,0
MAGARIA,Niger,8.933,12.983,1989-05-24,0
MAGARIA,Niger,8.933,12.983,1989-05-25,0
MAGARIA,Niger,8.933,12.983,1989-05-26,0.4032696
MAGARIA,Niger,8.933,12.983,1989-05-27,0.0077444757
MAGARIA,Niger,8.933,12.983,1989-05-28,0.022780135
MAGARIA,Niger,8.933,12.983,1989-05-29,0
MAGARIA,Niger,8.933,12.983,1989-05-30,0
MAGARIA,Niger,8.933,12.983,1989-05-31,0
MAGARIA,Niger,8.933,12.983,1989-06-01,0
MAGARIA,Niger,8.933,12.983,1989-06-02,0
MAGARIA,Niger,8.933,12.983,1989-06-03,0
MAGARIA,Niger,8.933,12.983,1989-06-04,0
MAGARIA,Niger,8.933,12.983,1989-06-05,0
MAGARIA,Niger,8.933,12.983,1989-06-06,4.703409
MAGARIA,Niger,8.933,12.983,1989-06-07,0
MAGARIA,Niger,8.933,12.983,1989-06-08,0
MAGARIA,Niger,8.933,12.983,1989-06-09,8.051432
MAGARIA,Niger,8.933,12.983,1989-06-10,0
MAGARIA,Niger,8.933,12.983,1989-06-11,0.161733
MAGARIA,Niger,8.933,12.983,1989-06-12,0
MAGARIA,Niger,8.933,12.983,1989-06-13,0
MAGARIA,Niger,8.933,12.983,1989-06-14,0
MAGARIA,Niger,8.933,12.983,1989-06-15,0.4451238
MAGARIA,Niger,8.933,12.983,1989-06-16,0
MAGARIA,Niger,8.933,12.983,1989-06-17,0
MAGARIA,Niger,8.933,12.983,1989-06-18,0
MAGARIA,Niger,8.933,12.983,1989-06-19,0
MAGARIA,Niger,8.933,12.983,1989-06-20,0
MAGARIA,Niger,8.933,12.983,1989-06-21,0
MAGARIA,Niger,8.933,12.983,1989-06-22,0.023469642
MAGARIA,Niger,8.933,12.983,1989-06-23,0.3046535
MAGARIA,Niger,8.933,12.983,1989-06-24,0.0072821332
MAGARIA,Niger,8.933,12.983,1989-06-25,1.040623
MAGARIA,Niger,8.933,12.983,1989-06-26,0
MAGARIA,Niger,8.933,12.983,1989-06-27,0.1425483
MAGARIA,Niger,8.933,12.983,1989-06-28,0
MAGARIA,Niger,8.933,12.983,1989-06-29,0.9999141
MAGARIA,Niger,8.933,12.983,1989-06-30,0.093000814
MAGARIA,Niger,8.933,12.983,1989-07-01,0.018163722
MAGARIA,Niger,8.933,12.983,1989-07-02,0
MAGARIA,Niger,8.933,12.983,1989-07-03,1.967435
MAGARIA,Niger,8.933,12.983,1989-07-04,1.013249
MAGARIA,Niger,8.933,12.983,1989-07-05,5.482366
MAGARIA,Niger,8.933,12.983,1989-07-06,0.1048766
MAGARIA,Niger,8.933,12.983,1989-07-07,0
MAGARIA,Niger,8.933,12.983,1989-07-08,0.4412628
MAGARIA,Niger,8.933,12.983,1989-07-09,0.232751
MAGARIA,Niger,8.933,12.983,1989-07-10,0.3552803
MAGARIA,Niger,8.933,12.983,1989-07-11,8.130823
MAGARIA,Niger,8.933,12.983,1989-07-12,0
MAGARIA,Niger,8.933,12.983,1989-07-13,1.079375
MAGARIA,Niger,8.933,12.983,1989-07-14,0
MAGARIA,Niger,8.933,12.983,1989-07-15,37.80238
MAGARIA,Niger,8.933,12.983,1989-07-16,0.079182133
MAGARIA,Niger,8.933,12.983,1989-07-17,0
MAGARIA,Niger,8.933,12.983,1989-07-18,0.3797973
MAGARIA,Niger,8.933,12.983,1989-07-19,28.56294
MAGARIA,Niger,8.933,12.983,1989-07-20,0.3535467
MAGARIA,Niger,8.933,12.983,1989-07-21,0
MAGARIA,Niger,8.933,12.983,1989-07-22,22.46778
MAGARIA,Niger,8.933,12.983,1989-07-23,0.052100226
MAGARIA,Niger,8.933,12.983,1989-07-24,0.3675653
MAGARIA,Niger,8.933,12.983,1989-07-25,0
MAGARIA,Niger,8.933,12.983,1989-07-26,0.2852296
MAGARIA,Niger,8.933,12.983,1989-07-27,0.131262
MAGARIA,Niger,8.933,12.983,1989-07-28,0
MAGARIA,Niger,8.933,12.983,1989-07-29,3.345912
MAGARIA,Niger,8.933,12.983,1989-07-30,0
MAGARIA,Niger,8.933,12.983,1989-07-31,3.548386
MAGARIA,Niger,8.933,12.983,1989-08-01,0
MAGARIA,Niger,8.933,12.983,1989-08-02,17.47835
MAGARIA,Niger,8.933,12.983,1989-08-03,0.5271844
MAGARIA,Niger,8.933,12.983,1989-08-04,3.58986
MAGARIA,Niger,8.933,12.983,1989-08-05,10.62901
MAGARIA,Niger,8.933,12.983,1989-08-06,0.1442183
MAGARIA,Niger,8.933,12.983,1989-08-07,1.760718
MAGARIA,Niger,8.933,12.983,1989-08-08,4.613018
MAGARIA,Niger,8.933,12.983,1989-08-09,3.911017
MAGARIA,Niger,8.933,12.983,1989-08-10,0.0085205436
MAGARIA,Niger,8.933,12.983,1989-08-11,10.14565
MAGARIA,Niger,8.933,12.983,1989-08-12,0
MAGARIA,Niger,8.933,12.983,1989-08-13,0
MAGARIA,Niger,8.933,12.983,1989-08-14,12.08603
MAGARIA,Niger,8.933,12.983,1989-08-15,0
MAGARIA,Niger,8.933,12.983,1989-08-16,14.86784
MAGARIA,Niger,8.933,12.983,1989-08-17,0
MAGARIA,Niger,8.933,12.983,1989-08-18,1.856332
MAGARIA,Niger,8.933,12.983,1989-08-19,18.27611
MAGARIA,Niger,8.933,12.983,1989-08-20,20.30177
MAGARIA,Niger,8.933,12.983,1989-08-21,0
MAGARIA,Niger,8.933,12.983,1989-08-22,0.5343979
MAGARIA,Niger,8.933,12.983,1989-08-23,19.30543
MAGARIA,Niger,8.933,12.983,1989-08-24,0.1823844
MAGARIA,Niger,8.933,12.983,1989-08-25,0
MAGARIA,Niger,8.933,12.983,1989-08-26,36.46323
MAGARIA,Niger,8.933,12.983,1989-08-27,0
MAGARIA,Niger,8.933,12.983,1989-08-28,0
MAGARIA,Niger,8.933,12.983,1989-08-29,0.8147146
MAGARIA,Niger,8.933,12.983,1989-08-30,0
MAGARIA,Niger,8.933,12.983,1989-08-31,0
MAGARIA,Niger,8.933,12.983,1989-09-01,1.937356
MAGARIA,Niger,8.933,12.983,1989-09-02,0
MAGARIA,Niger,8.933,12.983,1989-09-03,0
MAGARIA,Niger,8.933,12.983,1989-09-04,0
MAGARIA,Niger,8.933,12.983,1989-09-05,0
MAGARIA,Niger,8.933,12.983,1989-09-06,0
MAGARIA,Niger,8.933,12.983,1989-09-07,0.6019928
MAGARIA,Niger,8.933,12.983,1989-09-08,5.111532
MAGARIA,Niger,8.933,12.983,1989-09-09,0
MAGARIA,Niger,8.933,12.983,1989-09-10,0
MAGARIA,Niger,8.933,12.983,1989-09-11,0.675944
MAGARIA,Niger,8.933,12.983,1989-09-12,5.239282
MAGARIA,Niger,8.933,12.983,1989-09-13,0.5693538
MAGARIA,Niger,8.933,12.983,1989-09-14,0
MAGARIA,Niger,8.933,12.983,1989-09-15,0
MAGARIA,Niger,8.933,12.983,1989-09-16,0
MAGARIA,Niger,8.933,12.983,1989-09-17,0.058802873
MAGARIA,Niger,8.933,12.983,1989-09-18,1.163833
MAGARIA,Niger,8.933,12.983,1989-09-19,0
MAGARIA,Niger,8.933,12.983,1989-09-20,0
MAGARIA,Niger,8.933,12.983,1989-09-21,0
MAGARIA,Niger,8.933,12.983,1989-09-22,0.4267099
MAGARIA,Niger,8.933,12.983,1989-09-23,0
MAGARIA,Niger,8.933,12.983,1989-09-24,0
MAGARIA,Niger,8.933,12.983,1989-09-25,0
MAGARIA,Niger,8.933,12.983,1989-09-26,0
MAGARIA,Niger,8.933,12.983,1989-09-27,0
MAGARIA,Niger,8.933,12.983,1989-09-28,0.037508275
MAGARIA,Niger,8.933,12.983,1989-09-29,0
MAGARIA,Niger,8.933,12.983,1989-09-30,0
MAGARIA,Niger,8.933,12.983,1989-10-01,0
MAGARIA,Niger,8.933,12.983,1989-10-02,0.0042201015
MAGARIA,Niger,8.933,12.983,1989-10-03,10.78366
MAGARIA,Niger,8.933,12.983,1989-10-04,0
MAGARIA,Niger,8.933,12.983,1989-10-05,0
MAGARIA,Niger,8.933,12.983,1989-10-06,1.156188
MAGARIA,Niger,8.933,12.983,1989-10-07,0.6608893
MAGARIA,Niger,8.933,12.983,1989-10-08,0
MAGARIA,Niger,8.933,12.983,1989-10-09,0.374248
MAGARIA,Niger,8.933,12.983,1989-10-10,0
MAGARIA,Niger,8.933,12.983,1989-10-11,0
MAGARIA,Niger,8.933,12.983,1989-10-12,0
MAGARIA,Niger,8.933,12.983,1989-10-13,0
MAGARIA,Niger,8.933,12.983,1989-10-14,0
MAGARIA,Niger,8.933,12.983,1989-10-15,0
MAGARIA,Niger,8.933,12.983,1989-10-16,0
MAGARIA,Niger,8.933,12.983,1989-10-17,0
MAGARIA,Niger,8.933,12.983,1989-10-18,0
MAGARIA,Niger,8.933,12.983,1989-10-19,0
MAGARIA,Niger,8.933,12.983,1989-10-20,0
MAGARIA,Niger,8.933,12.983,1989-10-21,0
MAGARIA,Niger,8.933,12.983,1989-10-22,0
MAGARIA,Niger,8.933,12.983,1989-10-23,0
MAGARIA,Niger,8.933,12.983,1989-10-24,0
MAGARIA,Niger,8.933,12.983,1989-10-25,0
MAGARIA,Niger,8.933,12.983,1989-10-26,0
MAGARIA,Niger,8.933,12.983,1989-10-27,0
MAGARIA,Niger,8.933,12.983,1989-10-28,0
MAGARIA,Niger,8.933,12.983,1989-10-29,0
MAGARIA,Niger,8.933,12.983,1989-10-30,0
MAGARIA,Niger,8.933,12.983,1989-10-31,0
MAGARIA,Niger,8.933,12.983,1989-11-01,0
MAGARIA,Niger,8.933,12.983,1989-11-02,0
MAGARIA,Niger,8.933,12.983,1989-11-03,0
MAGARIA,Niger,8.933,12.983,1989-11-04,0
MAGARIA,Niger,8.933,12.983,1989-11-05,0
MAGARIA,Niger,8.933,12.983,1989-11-06,0
MAGARIA,Niger,8.933,12.983,1989-11-07,0
MAGARIA,Niger,8.933,12.983,1989-11-08,0
MAGARIA,Niger,8.933,12.983,1989-11-09,0
MAGARIA,Niger,8.933,12.983,1989-11-10,0
MAGARIA,Niger,8.933,12.983,1989-11-11,0
MAGARIA,Niger,8.933,12.983,1989-11-12,0
MAGARIA,Niger,8.933,12.983,1989-11-13,0
MAGARIA,Niger,8.933,12.983,1989-11-14,0
MAGARIA,Niger,8.933,12.983,1989-11-15,0
MAGARIA,Niger,8.933,12.983,1989-11-16,0
MAGARIA,Niger,8.933,12.983,1989-11-17,0
MAGARIA,Niger,8.933,12.983,1989-11-18,0
MAGARIA,Niger,8.933,12.983,1989-11-19,0
MAGARIA,Niger,8.933,12.983,1989-11-20,0
MAGARIA,Niger,8.933,12.983,1989-11-21,0
MAGARIA,Niger,8.933,12.983,1989-11-22,0
MAGARIA,Niger,8.933,12.983,1989-11-23,0
MAGARIA,Niger,8.933,12.983,1989-11-24,0
MAGARIA,Niger,8.933,12.983,1989-11-25,0
MAGARIA,Niger,8.933,12.983,1989-11-26,0
MAGARIA,Niger,8.933,12.983,1989-11-27,0
MAGARIA,Niger,8.933,12.983,1989-11-28,0
MAGARIA,Niger,8.933,12.983,1989-11-29,0
MAGARIA,Niger,8.933,12.983,1989-11-30,0
MAGARIA,Niger,8.933,12.983,1989-12-01,0
MAGARIA,Niger,8.933,12.983,1989-12-02,0
MAGARIA,Niger,8.933,12.983,1989-12-03,0
MAGARIA,Niger,8.933,12.983,1989-12-04,0
MAGARIA,Niger,8.933,12.983,1989-12-05,0
MAGARIA,Niger,8.933,12.983,1989-12-06,0
MAGARIA,Niger,8.933,12.983,1989-12-07,0
MAGARIA,Niger,8.933,12.983,1989-12-08,0
MAGARIA,Niger,8.933,12.983,1989-12-09,0
MAGARIA,Niger,8.933,12.983,1989-12-10,0
MAGARIA,Niger,8.933,12.983,1989-12-11,0
MAGARIA,Niger,8.933,12.983,1989-12-12,0
MAGARIA,Niger,8.933,12.983,1989-12-13,0
MAGARIA,Niger,8.933,12.983,1989-12-14,0
MAGARIA,Niger,8.933,12.983,1989-12-15,0
MAGARIA,Niger,8.933,12.983,1989-12-16,0
MAGARIA,Niger,8.933,12.983,1989-12-17,0
MAGARIA,Niger,8.933,12.983,1989-12-18,0
MAGARIA,Niger,8.933,12.983,1989-12-19,0
MAGARIA,Niger,8.933,12.983,1989-12-20,0
MAGARIA,Niger,8.933,12.983,1989-12-21,0
MAGARIA,Niger,8.933,12.983,1989-12-22,0
MAGARIA,Niger,8.933,12.983,1989-12-23,0
MAGARIA,Niger,8.933,12.983,1989-12-24,0
MAGARIA,Niger,8.933,12.983,1989-12-25,0
MAGARIA,Niger,8.933,12.983,1989-12-26,0
MAGARIA,Niger,8.933,12.983,1989-12-27,0
MAGARIA,Niger,8.933,12.983,1989-12-28,0
MAGARIA,Niger,8.933,12.983,1989-12-29,0
MAGARIA,Niger,8.933,12.983,1989-12-30,0
MAGARIA,Niger,8.933,12.983,1989-12-31,0
MAGARIA,Niger,8.933,12.983,1990-01-01,0
MAGARIA,Niger,8.933,12.983,1990-01-02,0
MAGARIA,Niger,8.933,12.983,1990-01-03,0
MAGARIA,Niger,8.933,12.983,1990-01-04,0
MAGARIA,Niger,8.933,12.983,1990-01-05,0
MAGARIA,Niger,8.933,12.983,1990-01-06,0
MAGARIA,Niger,8.933,12.983,1990-01-07,0
MAGARIA,Niger,8.933,12.983,1990-01-08,0
MAGARIA,Niger,8.933,12.983,1990-01-09,0
MAGARIA,Niger,8.933,12.983,1990-01-10,0
MAGARIA,Niger,8.933,12.983,1990-01-11,0
MAGARIA,Niger,8.933,12.983,1990-01-12,0
MAGARIA,Niger,8.933,12.983,1990-01-13,0
MAGARIA,Niger,8.933,12.983,1990-01-14,0
MAGARIA,Niger,8.933,12.983,1990-01-15,0
MAGARIA,Niger,8.933,12.983,1990-01-16,0
MAGARIA,Niger,8.933,12.983,1990-01-17,0
MAGARIA,Niger,8.933,12.983,1990-01-18,0
MAGARIA,Niger,8.933,12.983,1990-01-19,0
MAGARIA,Niger,8.933,12.983,1990-01-20,0
MAGARIA,Niger,8.933,12.983,1990-01-21,0
MAGARIA,Niger,8.933,12.983,1990-01-22,0
MAGARIA,Niger,8.933,12.983,1990-01-23,0
MAGARIA,Niger,8.933,12.983,1990-01-24,0
MAGARIA,Niger,8.933,12.983,1990-01-25,0
MAGARIA,Niger,8.933,12.983,1990-01-26,0
MAGARIA,Niger,8.933,12.983,1990-01-27,0
MAGARIA,Niger,8.933,12.983,1990-01-28,0
MAGARIA,Niger,8.933,12.983,1990-01-29,0
MAGARIA,Niger,8.933,12.983,1990-01-30,0
MAGARIA,Niger,8.933,12.983,1990-01-31,0
MAGARIA,Niger,8.933,12.983,1990-02-01,0
MAGARIA,Niger,8.933,12.983,1990-02-02,0
MAGARIA,Niger,8.933,12.983,1990-02-03,0
MAGARIA,Niger,8.933,12.983,1990-02-04,0
MAGARIA,Niger,8.933,12.983,1990-02-05,0
MAGARIA,Niger,8.933,12.983,1990-02-06,0
MAGARIA,Niger,8.933,12.983,1990-02-07,0
MAGARIA,Niger,8.933,12.983,1990-02-08,0
MAGARIA,Niger,8.933,12.983,1990-02-09,0
MAGARIA,Niger,8.933,12.983,1990-02-10,0
MAGARIA,Niger,8.933,12.983,1990-02-11,0
MAGARIA,Niger,8.933,12.983,1990-02-12,0
MAGARIA,Niger,8.933,12.983,1990-02-13,0
MAGARIA,Niger,8.933,12.983,1990-02-14,0
MAGARIA,Niger,8.933,12.983,1990-02-15,0
MAGARIA,Niger,8.933,12.983,1990-02-16,0
MAGARIA,Niger,8.933,12.983,1990-02-17,0
MAGARIA,Niger,8.933,12.983,1990-02-18,0
MAGARIA,Niger,8.933,12.983,1990-02-19,0
MAGARIA,Niger,8.933,12.983,1990-02-20,0
MAGARIA,Niger,8.933,12.983,1990-02-21,0
MAGARIA,Niger,8.933,12.983,1990-02-22,0
MAGARIA,Niger,8.933,12.983,1990-02-23,0
MAGARIA,Niger,8.933,12.983,1990-02-24,0
MAGARIA,Niger,8.933,12.983,1990-02-25,0
MAGARIA,Niger,8.933,12.983,1990-02-26,0
MAGARIA,Niger,8.933,12.983,1990-02-27,0
MAGARIA,Niger,8.933,12.983,1990-02-28,0
MAGARIA,Niger,8.933,12.983,1990-03-01,0
MAGARIA,Niger,8.933,12.983,1990-03-02,0
MAGARIA,Niger,8.933,12.983,1990-03-03,0
MAGARIA,Niger,8.933,12.983,1990-03-04,0
MAGARIA,Niger,8.933,12.983,1990-03-05,0
MAGARIA,Niger,8.933,12.983,1990-03-06,0
MAGARIA,Niger,8.933,12.983,1990-03-07,0
MAGARIA,Niger,8.933,12.983,1990-03-08,0
MAGARIA,Niger,8.933,12.983,1990-03-09,0
MAGARIA,Niger,8.933,12.983,1990-03-10,0
MAGARIA,Niger,8.933,12.983,1990-03-11,0
MAGARIA,Niger,8.933,12.983,1990-03-12,0
MAGARIA,Niger,8.933,12.983,1990-03-13,0
MAGARIA,Niger,8.933,12.983,1990-03-14,0
MAGARIA,Niger,8.933,12.983,1990-03-15,0
MAGARIA,Niger,8.933,12.983,1990-03-16,0
MAGARIA,Niger,8.933,12.983,1990-03-17,0
MAGARIA,Niger,8.933,12.983,1990-03-18,0
MAGARIA,Niger,8.933,12.983,1990-03-19,0
MAGARIA,Niger,8.933,12.983,1990-03-20,0
MAGARIA,Niger,8.933,12.983,1990-03-21,0
MAGARIA,Niger,8.933,12.983,1990-03-22,0
MAGARIA,Niger,8.933,12.983,1990-03-23,0
MAGARIA,Niger,8.933,12.983,1990-03-24,0
MAGARIA,Niger,8.933,12.983,1990-03-25,0
MAGARIA,Niger,8.933,12.983,1990-03-26,0
MAGARIA,Niger,8.933,12.983,1990-03-27,0
MAGARIA,Niger,8.933,12.983,1990-03-28,0
MAGARIA,Niger,8.933,12.983,1990-03-29,0
MAGARIA,Niger,8.933,12.983,1990-03-30,0
MAGARIA,Niger,8.933,12.983,1990-03-31,0
MAGARIA,Niger,8.933,12.983,1990-04-01,0
MAGARIA,Niger,8.933,12.983,1990-04-02,0
MAGARIA,Niger,8.933,12.983,1990-04-03,0
MAGARIA,Niger,8.933,12.983,1990-04-04,0
MAGARIA,Niger,8.933,12.983,1990-04-05,0
MAGARIA,Niger,8.933,12.983,1990-04-06,0
MAGARIA,Niger,8.933,12.983,1990-04-07,0
MAGARIA,Niger,8.933,12.983,1990-04-08,0
MAGARIA,Niger,8.933,12.983,1990-04-09,0
MAGARIA,Niger,8.933,12.983,1990-04-10,0
MAGARIA,Niger,8.933,12.983,1990-04-11,0
MAGARIA,Niger,8.933,12.983,1990-04-12,0
MAGARIA,Niger,8.933,12.983,1990-04-13,0
MAGARIA,Niger,8.933,12.983,1990-04-14,0
MAGARIA,Niger,8.933,12.983,1990-04-15,0
MAGARIA,Niger,8.933,12.983,1990-04-16,0
MAGARIA,Niger,8.933,12.983,1990-04-17,0
MAGARIA,Niger,8.933,12.983,1990-04-18,0
MAGARIA,Niger,8.933,12.983,1990-04-19,0
MAGARIA,Niger,8.933,12.983,1990-04-20,0
MAGARIA,Niger,8.933,12.983,1990-04-21,0
MAGARIA,Niger,8.933,12.983,1990-04-22,0
MAGARIA,Niger,8.933,12.983,1990-04-23,0
MAGARIA,Niger,8.933,12.983,1990-04-24,0
MAGARIA,Niger,8.933,12.983,1990-04-25,0.013725285
MAGARIA,Niger,8.933,12.983,1990-04-26,0
MAGARIA,Niger,8.933,12.983,1990-04-27,0
MAGARIA,Niger,8.933,12.983,1990-04-28,0
MAGARIA,Niger,8.933,12.983,1990-04-29,0
MAGARIA,Niger,8.933,12.983,1990-04-30,0
MAGARIA,Niger,8.933,12.983,1990-05-01,0
MAGARIA,Niger,8.933,12.983,1990-05-02,0
MAGARIA,Niger,8.933,12.983,1990-05-03,0
MAGARIA,Niger,8.933,12.983,1990-05-04,0
MAGARIA,Niger,8.933,12.983,1990-05-05,0
MAGARIA,Niger,8.933,12.983,1990-05-06,0
MAGARIA,Niger,8.933,12.983,1990-05-07,0.6300632
MAGARIA,Niger,8.933,12.983,1990-05-08,14.54811
MAGARIA,Niger,8.933,12.983,1990-05-09,0.2268892
MAGARIA,Niger,8.933,12.983,1990-05-10,0.012991033
MAGARIA,Niger,8.933,12.983,1990-05-11,0
MAGARIA,Niger,8.933,12.983,1990-05-12,0.013626371
MAGARIA,Niger,8.933,12.983,1990-05-13,0.015214169
MAGARIA,Niger,8.933,12.983,1990-05-14,1.77463
MAGARIA,Niger,8.933,12.983,1990-05-15,0.1115563
MAGARIA,Niger,8.933,12.983,1990-05-16,3.211972
MAGARIA,Niger,8.933,12.983,1990-05-17,0.1693573
MAGARIA,Niger,8.933,12.983,1990-05-18,0
MAGARIA,Niger,8.933,12.983,1990-05-19,0.2630026
MAGARIA,Niger,8.933,12.983,1990-05-20,0
MAGARIA,Niger,8.933,12.983,1990-05-21,0
MAGARIA,Niger,8.933,12.983,1990-05-22,0
MAGARIA,Niger,8.933,12.983,1990-05-23,0.591611
MAGARIA,Niger,8.933,12.983,1990-05-24,0
MAGARIA,Niger,8.933,12.983,1990-05-25,0
MAGARIA,Niger,8.933,12.983,1990-05-26,0
MAGARIA,Niger,8.933,12.983,1990-05-27,0
MAGARIA,Niger,8.933,12.983,1990-05-28,0
MAGARIA,Niger,8.933,12.983,1990-05-29,0
MAGARIA,Niger,8.933,12.983,1990-05-30,0
MAGARIA,Niger,8.933,12.983,1990-05-31,2.827546
MAGARIA,Niger,8.933,12.983,1990-06-01,0
MAGARIA,Niger,8.933,12.983,1990-06-02,0.068407431
MAGARIA,Niger,8.933,12.983,1990-06-03,0
MAGARIA,Niger,8.933,12.983,1990-06-04,0
MAGARIA,Niger,8.933,12.983,1990-06-05,0
MAGARIA,Niger,8.933,12.983,1990-06-06,0
MAGARIA,Niger,8.933,12.983,1990-06-07,0
MAGARIA,Niger,8.933,12.983,1990-06-08,0
MAGARIA,Niger,8.933,12.983,1990-06-09,0
MAGARIA,Niger,8.933,12.983,1990-06-10,0
MAGARIA,Niger,8.933,12.983,1990-06-11,0
MAGARIA,Niger,8.933,12.983,1990-06-12,0.2513566
MAGARIA,Niger,8.933,12.983,1990-06-13,0
MAGARIA,Niger,8.933,12.983,1990-06-14,0.034032885
MAGARIA,Niger,8.933,12.983,1990-06-15,1.551584
MAGARIA,Niger,8.933,12.983,1990-06-16,1.765399
MAGARIA,Niger,8.933,12.983,1990-06-17,0
MAGARIA,Niger,8.933,12.983,1990-06-18,0.1108057
MAGARIA,Niger,8.933,12.983,1990-06-19,0
MAGARIA,Niger,8.933,12.983,1990-06-20,0
MAGARIA,Niger,8.933,12.983,1990-06-21,0.041504916
MAGARIA,Niger,8.933,12.983,1990-06-22,0
MAGARIA,Niger,8.933,12.983,1990-06-23,0
MAGARIA,Niger,8.933,12.983,1990-06-24,0
MAGARIA,Niger,8.933,12.983,1990-06-25,2.439986
MAGARIA,Niger,8.933,12.983,1990-06-26,4.103312
MAGARIA,Niger,8.933,12.983,1990-06-27,0.1000606
MAGARIA,Niger,8.933,12.983,1990-06-28,2.098829
MAGARIA,Niger,8.933,12.983,1990-06-29,0
MAGARIA,Niger,8.933,12.983,1990-06-30,0.9261972
MAGARIA,Niger,8.933,12.983,1990-07-01,2.895525
MAGARIA,Niger,8.933,12.983,1990-07-02,0.1881102
MAGARIA,Niger,8.933,12.983,1990-07-03,23.73217
MAGARIA,Niger,8.933,12.983,1990-07-04,0
MAGARIA,Niger,8.933,12.983,1990-07-05,21.24216
MAGARIA,Niger,8.933,12.983,1990-07-06,0
MAGARIA,Niger,8.933,12.983,1990-07-07,0
MAGARIA,Niger,8.933,12.983,1990-07-08,0.012984236
MAGARIA,Niger,8.933,12.983,1990-07-09,0.1226937
MAGARIA,Niger,8.933,12.983,1990-07-10,0
MAGARIA,Niger,8.933,12.983,1990-07-11,1.837884
MAGARIA,Niger,8.933,12.983,1990-07-12,30.439
MAGARIA,Niger,8.933,12.983,1990-07-13,0
MAGARIA,Niger,8.933,12.983,1990-07-14,0
MAGARIA,Niger,8.933,12.983,1990-07-15,42.43616
MAGARIA,Niger,8.933,12.983,1990-07-16,1.220058
MAGARIA,Niger,8.933,12.983,1990-07-17,0
MAGARIA,Niger,8.933,12.983,1990-07-18,7.355456
MAGARIA,Niger,8.933,12.983,1990-07-19,0
MAGARIA,Niger,8.933,12.983,1990-07-20,0.344651
MAGARIA,Niger,8.933,12.983,1990-07-21,6.241026
MAGARIA,Niger,8.933,12.983,1990-07-22,0.1365203
MAGARIA,Niger,8.933,12.983,1990-07-23,6.095913
MAGARIA,Niger,8.933,12.983,1990-07-24,0
MAGARIA,Niger,8.933,12.983,1990-07-25,0.7547868
MAGARIA,Niger,8.933,12.983,1990-07-26,0
MAGARIA,Niger,8.933,12.983,1990-07-27,4.013781
MAGARIA,Niger,8.933,12.983,1990-07-28,0
MAGARIA,Niger,8.933,12.983,1990-07-29,0
MAGARIA,Niger,8.933,12.983,1990-07-30,0
MAGARIA,Niger,8.933,12.983,1990-07-31,19.4984
MAGARIA,Niger,8.933,12.983,1990-08-01,28.52858
MAGARIA,Niger,8.933,12.983,1990-08-02,0
MAGARIA,Niger,8.933,12.983,1990-08-03,0.1009404
MAGARIA,Niger,8.933,12.983,1990-08-04,1.867955
MAGARIA,Niger,8.933,12.983,1990-08-05,5.924388
MAGARIA,Niger,8.933,12.983,1990-08-06,0
MAGARIA,Niger,8.933,12.983,1990-08-07,0
MAGARIA,Niger,8.933,12.983,1990-08-08,8.172433
MAGARIA,Niger,8.933,12.983,1990-08-09,0.2735571
MAGARIA,Niger,8.933,12.983,1990-08-10,0
MAGARIA,Niger,8.933,12.983,1990-08-11,0
MAGARIA,Niger,8.933,12.983,1990-08-12,0
MAGARIA,Niger,8.933,12.983,1990-08-13,4.277012
MAGARIA,Niger,8.933,12.983,1990-08-14,1.76356
MAGARIA,Niger,8.933,12.983,1990-08-15,0.156938
MAGARIA,Niger,8.933,12.983,1990-08-16,0.042323429
MAGARIA,Niger,8.933,12.983,1990-08-17,0.074687041
MAGARIA,Niger,8.933,12.983,1990-08-18,4.419019
MAGARIA,Niger,8.933,12.983,1990-08-19,0
MAGARIA,Niger,8.933,12.983,1990-08-20,0
