Station,Country,Lon,Lat,Date,Precipitation
GAYA,Niger,3.45,11.88333,1984-06-19,4.829131
GAYA,Niger,3.45,11.88333,1984-06-20,1.312439
GAYA,Niger,3.45,11.88333,1984-06-21,0
GAYA,Niger,3.45,11.88333,1984-06-22,0.1159087
GAYA,Niger,3.45,11.88333,1984-06-23,0
GAYA,Niger,3.45,11.88333,1984-06-24,1.713496
GAYA,Niger,3.45,11.88333,1984-06-25,0.9234448
GAYA,Niger,3.45,11.88333,1984-06-26,0.034228835
GAYA,Niger,3.45,11.88333,1984-06-27,7.365261
GAYA,Niger,3.45,11.88333,1984-06-28,0.051602021
GAYA,Niger,3.45,11.88333,1984-06-29,0.4499436
GAYA,Niger,3.45,11.88333,1984-06-30,0
GAYA,Niger,3.45,11.88333,1984-07-01,0.8096783
GAYA,Niger,3.45,11.88333,1984-07-02,2.615651
GAYA,Niger,3.45,11.88333,1984-07-03,0.2005285
GAYA,Niger,3.45,11.88333,1984-07-04,0.049764376
GAYA,Niger,3.45,11.88333,1984-07-05,4.798644
GAYA,Niger,3.45,11.88333,1984-07-06,0.0774993
GAYA,Niger,3.45,11.88333,1984-07-07,19.32866
GAYA,Niger,3.45,11.88333,1984-07-08,10.58056
GAYA,Niger,3.45,11.88333,1984-07-09,0
GAYA,Niger,3.45,11.88333,1984-07-10,0.022922825
GAYA,Niger,3.45,11.88333,1984-07-11,21.57833
GAYA,Niger,3.45,11.88333,1984-07-12,0.092362031
GAYA,Niger,3.45,11.88333,1984-07-13,0.8205855
GAYA,Niger,3.45,11.88333,1984-07-14,0.041005883
GAYA,Niger,3.45,11.88333,1984-07-15,0.2321059
GAYA,Niger,3.45,11.88333,1984-07-16,0.1641829
GAYA,Niger,3.45,11.88333,1984-07-17,0.2887775
GAYA,Niger,3.45,11.88333,1984-07-18,0.017076589
GAYA,Niger,3.45,11.88333,1984-07-19,16.53913
GAYA,Niger,3.45,11.88333,1984-07-20,0.4499601
GAYA,Niger,3.45,11.88333,1984-07-21,3.809633
GAYA,Niger,3.45,11.88333,1984-07-22,0
GAYA,Niger,3.45,11.88333,1984-07-23,11.23071
GAYA,Niger,3.45,11.88333,1984-07-24,1.735031
GAYA,Niger,3.45,11.88333,1984-07-25,0.1099511
GAYA,Niger,3.45,11.88333,1984-07-26,0.073326066
GAYA,Niger,3.45,11.88333,1984-07-27,4.406517
GAYA,Niger,3.45,11.88333,1984-07-28,10.85062
GAYA,Niger,3.45,11.88333,1984-07-29,0.075404093
GAYA,Niger,3.45,11.88333,1984-07-30,3.954279
GAYA,Niger,3.45,11.88333,1984-07-31,4.412129
GAYA,Niger,3.45,11.88333,1984-08-01,2.837331
GAYA,Niger,3.45,11.88333,1984-08-02,1.045182
GAYA,Niger,3.45,11.88333,1984-08-03,0
GAYA,Niger,3.45,11.88333,1984-08-04,0.034383047
GAYA,Niger,3.45,11.88333,1984-08-05,0.01082365
GAYA,Niger,3.45,11.88333,1984-08-06,20.828
GAYA,Niger,3.45,11.88333,1984-08-07,1.036928
GAYA,Niger,3.45,11.88333,1984-08-08,14.32793
GAYA,Niger,3.45,11.88333,1984-08-09,3.907805
GAYA,Niger,3.45,11.88333,1984-08-10,0
GAYA,Niger,3.45,11.88333,1984-08-11,5.89445
GAYA,Niger,3.45,11.88333,1984-08-12,5.630299
GAYA,Niger,3.45,11.88333,1984-08-13,0.5849087
GAYA,Niger,3.45,11.88333,1984-08-14,0.3064209
GAYA,Niger,3.45,11.88333,1984-08-15,0.6651416
GAYA,Niger,3.45,11.88333,1984-08-16,0.2053926
GAYA,Niger,3.45,11.88333,1984-08-17,0.2513694
GAYA,Niger,3.45,11.88333,1984-08-18,11.90491
GAYA,Niger,3.45,11.88333,1984-08-19,9.172979
GAYA,Niger,3.45,11.88333,1984-08-20,16.68578
GAYA,Niger,3.45,11.88333,1984-08-21,0.015228488
GAYA,Niger,3.45,11.88333,1984-08-22,3.786165
GAYA,Niger,3.45,11.88333,1984-08-23,0.02970879
GAYA,Niger,3.45,11.88333,1984-08-24,0.046090961
GAYA,Niger,3.45,11.88333,1984-08-25,4.470809
GAYA,Niger,3.45,11.88333,1984-08-26,0.050291814
GAYA,Niger,3.45,11.88333,1984-08-27,2.617799
GAYA,Niger,3.45,11.88333,1984-08-28,0.0054586669
GAYA,Niger,3.45,11.88333,1984-08-29,0
GAYA,Niger,3.45,11.88333,1984-08-30,0.1859535
GAYA,Niger,3.45,11.88333,1984-08-31,0.05964075
GAYA,Niger,3.45,11.88333,1984-09-01,3.252926
GAYA,Niger,3.45,11.88333,1984-09-02,0
GAYA,Niger,3.45,11.88333,1984-09-03,0.277454
GAYA,Niger,3.45,11.88333,1984-09-04,5.061955
GAYA,Niger,3.45,11.88333,1984-09-05,0.2161803
GAYA,Niger,3.45,11.88333,1984-09-06,16.29078
GAYA,Niger,3.45,11.88333,1984-09-07,1.759966
GAYA,Niger,3.45,11.88333,1984-09-08,0
GAYA,Niger,3.45,11.88333,1984-09-09,1.403673
GAYA,Niger,3.45,11.88333,1984-09-10,28.59061
GAYA,Niger,3.45,11.88333,1984-09-11,7.072798
GAYA,Niger,3.45,11.88333,1984-09-12,2.472654
GAYA,Niger,3.45,11.88333,1984-09-13,2.855456
GAYA,Niger,3.45,11.88333,1984-09-14,0
GAYA,Niger,3.45,11.88333,1984-09-15,12.5277
GAYA,Niger,3.45,11.88333,1984-09-16,0
GAYA,Niger,3.45,11.88333,1984-09-17,0.048227906
GAYA,Niger,3.45,11.88333,1984-09-18,22.04391
GAYA,Niger,3.45,11.88333,1984-09-19,0.2642109
GAYA,Niger,3.45,11.88333,1984-09-20,0
GAYA,Niger,3.45,11.88333,1984-09-21,1.030552
GAYA,Niger,3.45,11.88333,1984-09-22,1.194006
GAYA,Niger,3.45,11.88333,1984-09-23,0
GAYA,Niger,3.45,11.88333,1984-09-24,0
GAYA,Niger,3.45,11.88333,1984-09-25,0.012924294
GAYA,Niger,3.45,11.88333,1984-09-26,0.035553914
GAYA,Niger,3.45,11.88333,1984-09-27,15.42429
GAYA,Niger,3.45,11.88333,1984-09-28,4.089647
GAYA,Niger,3.45,11.88333,1984-09-29,4.904529
GAYA,Niger,3.45,11.88333,1984-09-30,0.2060719
GAYA,Niger,3.45,11.88333,1984-10-01,0.8064471
GAYA,Niger,3.45,11.88333,1984-10-02,0
GAYA,Niger,3.45,11.88333,1984-10-03,0
GAYA,Niger,3.45,11.88333,1984-10-04,0
GAYA,Niger,3.45,11.88333,1984-10-05,0.057140905
GAYA,Niger,3.45,11.88333,1984-10-06,0.2465723
GAYA,Niger,3.45,11.88333,1984-10-07,0
GAYA,Niger,3.45,11.88333,1984-10-08,0.8510022
GAYA,Niger,3.45,11.88333,1984-10-09,3.001375
GAYA,Niger,3.45,11.88333,1984-10-10,8.87673
GAYA,Niger,3.45,11.88333,1984-10-11,0.12579
GAYA,Niger,3.45,11.88333,1984-10-12,2.042234
GAYA,Niger,3.45,11.88333,1984-10-13,0
GAYA,Niger,3.45,11.88333,1984-10-14,0
GAYA,Niger,3.45,11.88333,1984-10-15,8.896751
GAYA,Niger,3.45,11.88333,1984-10-16,0
GAYA,Niger,3.45,11.88333,1984-10-17,0
GAYA,Niger,3.45,11.88333,1984-10-18,7.748953
GAYA,Niger,3.45,11.88333,1984-10-19,0
GAYA,Niger,3.45,11.88333,1984-10-20,0.1168118
GAYA,Niger,3.45,11.88333,1984-10-21,0
GAYA,Niger,3.45,11.88333,1984-10-22,0
GAYA,Niger,3.45,11.88333,1984-10-23,0
GAYA,Niger,3.45,11.88333,1984-10-24,0
GAYA,Niger,3.45,11.88333,1984-10-25,0
GAYA,Niger,3.45,11.88333,1984-10-26,0
GAYA,Niger,3.45,11.88333,1984-10-27,0
GAYA,Niger,3.45,11.88333,1984-10-28,0
GAYA,Niger,3.45,11.88333,1984-10-29,0
GAYA,Niger,3.45,11.88333,1984-10-30,0
GAYA,Niger,3.45,11.88333,1984-10-31,0
GAYA,Niger,3.45,11.88333,1984-11-01,0
GAYA,Niger,3.45,11.88333,1984-11-02,0
GAYA,Niger,3.45,11.88333,1984-11-03,0
GAYA,Niger,3.45,11.88333,1984-11-04,0
GAYA,Niger,3.45,11.88333,1984-11-05,0
GAYA,Niger,3.45,11.88333,1984-11-06,0
GAYA,Niger,3.45,11.88333,1984-11-07,0
GAYA,Niger,3.45,11.88333,1984-11-08,0
GAYA,Niger,3.45,11.88333,1984-11-09,0
GAYA,Niger,3.45,11.88333,1984-11-10,0
GAYA,Niger,3.45,11.88333,1984-11-11,0
GAYA,Niger,3.45,11.88333,1984-11-12,0
GAYA,Niger,3.45,11.88333,1984-11-13,0
GAYA,Niger,3.45,11.88333,1984-11-14,0
GAYA,Niger,3.45,11.88333,1984-11-15,7.79732
GAYA,Niger,3.45,11.88333,1984-11-16,0
GAYA,Niger,3.45,11.88333,1984-11-17,0
GAYA,Niger,3.45,11.88333,1984-11-18,0
GAYA,Niger,3.45,11.88333,1984-11-19,0
GAYA,Niger,3.45,11.88333,1984-11-20,0
GAYA,Niger,3.45,11.88333,1984-11-21,0
GAYA,Niger,3.45,11.88333,1984-11-22,0
GAYA,Niger,3.45,11.88333,1984-11-23,0
GAYA,Niger,3.45,11.88333,1984-11-24,0
GAYA,Niger,3.45,11.88333,1984-11-25,0
GAYA,Niger,3.45,11.88333,1984-11-26,0
GAYA,Niger,3.45,11.88333,1984-11-27,0
GAYA,Niger,3.45,11.88333,1984-11-28,0
GAYA,Niger,3.45,11.88333,1984-11-29,0
GAYA,Niger,3.45,11.88333,1984-11-30,0
GAYA,Niger,3.45,11.88333,1984-12-01,0
GAYA,Niger,3.45,11.88333,1984-12-02,0
GAYA,Niger,3.45,11.88333,1984-12-03,0
GAYA,Niger,3.45,11.88333,1984-12-04,0
GAYA,Niger,3.45,11.88333,1984-12-05,0
GAYA,Niger,3.45,11.88333,1984-12-06,0
GAYA,Niger,3.45,11.88333,1984-12-07,0
GAYA,Niger,3.45,11.88333,1984-12-08,0
GAYA,Niger,3.45,11.88333,1984-12-09,0
GAYA,Niger,3.45,11.88333,1984-12-10,0
GAYA,Niger,3.45,11.88333,1984-12-11,0
GAYA,Niger,3.45,11.88333,1984-12-12,0
GAYA,Niger,3.45,11.88333,1984-12-13,0
GAYA,Niger,3.45,11.88333,1984-12-14,0
GAYA,Niger,3.45,11.88333,1984-12-15,0
GAYA,Niger,3.45,11.88333,1984-12-16,0
GAYA,Niger,3.45,11.88333,1984-12-17,0
GAYA,Niger,3.45,11.88333,1984-12-18,0
GAYA,Niger,3.45,11.88333,1984-12-19,0
GAYA,Niger,3.45,11.88333,1984-12-20,0
GAYA,Niger,3.45,11.88333,1984-12-21,0
GAYA,Niger,3.45,11.88333,1984-12-22,0
GAYA,Niger,3.45,11.88333,1984-12-23,0
GAYA,Niger,3.45,11.88333,1984-12-24,0
GAYA,Niger,3.45,11.88333,1984-12-25,0
GAYA,Niger,3.45,11.88333,1984-12-26,0
GAYA,Niger,3.45,11.88333,1984-12-27,0
GAYA,Niger,3.45,11.88333,1984-12-28,0
GAYA,Niger,3.45,11.88333,1984-12-29,0
GAYA,Niger,3.45,11.88333,1984-12-30,0
GAYA,Niger,3.45,11.88333,1984-12-31,0
GAYA,Niger,3.45,11.88333,1985-01-01,
GAYA,Niger,3.45,11.88333,1985-01-02,0
GAYA,Niger,3.45,11.88333,1985-01-03,0
GAYA,Niger,3.45,11.88333,1985-01-04,0
GAYA,Niger,3.45,11.88333,1985-01-05,0
GAYA,Niger,3.45,11.88333,1985-01-06,0
GAYA,Niger,3.45,11.88333,1985-01-07,
GAYA,Niger,3.45,11.88333,1985-01-08,
GAYA,Niger,3.45,11.88333,1985-01-09,0
GAYA,Niger,3.45,11.88333,1985-01-10,0
GAYA,Niger,3.45,11.88333,1985-01-11,0
GAYA,Niger,3.45,11.88333,1985-01-12,
GAYA,Niger,3.45,11.88333,1985-01-13,
GAYA,Niger,3.45,11.88333,1985-01-14,0
GAYA,Niger,3.45,11.88333,1985-01-15,0
GAYA,Niger,3.45,11.88333,1985-01-16,
GAYA,Niger,3.45,11.88333,1985-01-17,0
GAYA,Niger,3.45,11.88333,1985-01-18,0
GAYA,Niger,3.45,11.88333,1985-01-19,
GAYA,Niger,3.45,11.88333,1985-01-20,0
GAYA,Niger,3.45,11.88333,1985-01-21,0
GAYA,Niger,3.45,11.88333,1985-01-22,0
GAYA,Niger,3.45,11.88333,1985-01-23,0
GAYA,Niger,3.45,11.88333,1985-01-24,0
GAYA,Niger,3.45,11.88333,1985-01-25,0
GAYA,Niger,3.45,11.88333,1985-01-26,0
GAYA,Niger,3.45,11.88333,1985-01-27,0
GAYA,Niger,3.45,11.88333,1985-01-28,0
GAYA,Niger,3.45,11.88333,1985-01-29,0
GAYA,Niger,3.45,11.88333,1985-01-30,0
GAYA,Niger,3.45,11.88333,1985-01-31,0
GAYA,Niger,3.45,11.88333,1985-02-01,0
GAYA,Niger,3.45,11.88333,1985-02-02,0
GAYA,Niger,3.45,11.88333,1985-02-03,0
GAYA,Niger,3.45,11.88333,1985-02-04,0
GAYA,Niger,3.45,11.88333,1985-02-05,0
GAYA,Niger,3.45,11.88333,1985-02-06,
GAYA,Niger,3.45,11.88333,1985-02-07,0
GAYA,Niger,3.45,11.88333,1985-02-08,0
GAYA,Niger,3.45,11.88333,1985-02-09,0
GAYA,Niger,3.45,11.88333,1985-02-10,0
GAYA,Niger,3.45,11.88333,1985-02-11,0
GAYA,Niger,3.45,11.88333,1985-02-12,0
GAYA,Niger,3.45,11.88333,1985-02-13,0
GAYA,Niger,3.45,11.88333,1985-02-14,0
GAYA,Niger,3.45,11.88333,1985-02-15,0
GAYA,Niger,3.45,11.88333,1985-02-16,0
GAYA,Niger,3.45,11.88333,1985-02-17,0
GAYA,Niger,3.45,11.88333,1985-02-18,0
GAYA,Niger,3.45,11.88333,1985-02-19,0
GAYA,Niger,3.45,11.88333,1985-02-20,0
GAYA,Niger,3.45,11.88333,1985-02-21,0
GAYA,Niger,3.45,11.88333,1985-02-22,0
GAYA,Niger,3.45,11.88333,1985-02-23,0
GAYA,Niger,3.45,11.88333,1985-02-24,0
GAYA,Niger,3.45,11.88333,1985-02-25,0
GAYA,Niger,3.45,11.88333,1985-02-26,0
GAYA,Niger,3.45,11.88333,1985-02-27,0
GAYA,Niger,3.45,11.88333,1985-02-28,0
GAYA,Niger,3.45,11.88333,1985-03-01,0
GAYA,Niger,3.45,11.88333,1985-03-02,0
GAYA,Niger,3.45,11.88333,1985-03-03,0
GAYA,Niger,3.45,11.88333,1985-03-04,0
GAYA,Niger,3.45,11.88333,1985-03-05,0
GAYA,Niger,3.45,11.88333,1985-03-06,0
GAYA,Niger,3.45,11.88333,1985-03-07,0
GAYA,Niger,3.45,11.88333,1985-03-08,0
GAYA,Niger,3.45,11.88333,1985-03-09,0
GAYA,Niger,3.45,11.88333,1985-03-10,0
GAYA,Niger,3.45,11.88333,1985-03-11,0
GAYA,Niger,3.45,11.88333,1985-03-12,0
GAYA,Niger,3.45,11.88333,1985-03-13,0
GAYA,Niger,3.45,11.88333,1985-03-14,0
GAYA,Niger,3.45,11.88333,1985-03-15,0
GAYA,Niger,3.45,11.88333,1985-03-16,0
GAYA,Niger,3.45,11.88333,1985-03-17,0
GAYA,Niger,3.45,11.88333,1985-03-18,0
GAYA,Niger,3.45,11.88333,1985-03-19,0
GAYA,Niger,3.45,11.88333,1985-03-20,0
GAYA,Niger,3.45,11.88333,1985-03-21,0
GAYA,Niger,3.45,11.88333,1985-03-22,0
GAYA,Niger,3.45,11.88333,1985-03-23,0
GAYA,Niger,3.45,11.88333,1985-03-24,0
GAYA,Niger,3.45,11.88333,1985-03-25,0
GAYA,Niger,3.45,11.88333,1985-03-26,0
GAYA,Niger,3.45,11.88333,1985-03-27,0
GAYA,Niger,3.45,11.88333,1985-03-28,0
GAYA,Niger,3.45,11.88333,1985-03-29,0.01814867
GAYA,Niger,3.45,11.88333,1985-03-30,0.026748197
GAYA,Niger,3.45,11.88333,1985-03-31,0
GAYA,Niger,3.45,11.88333,1985-04-01,0
GAYA,Niger,3.45,11.88333,1985-04-02,0
GAYA,Niger,3.45,11.88333,1985-04-03,0
GAYA,Niger,3.45,11.88333,1985-04-04,0
GAYA,Niger,3.45,11.88333,1985-04-05,0.013601633
GAYA,Niger,3.45,11.88333,1985-04-06,0
GAYA,Niger,3.45,11.88333,1985-04-07,0
GAYA,Niger,3.45,11.88333,1985-04-08,0
GAYA,Niger,3.45,11.88333,1985-04-09,0
GAYA,Niger,3.45,11.88333,1985-04-10,0
GAYA,Niger,3.45,11.88333,1985-04-11,0
GAYA,Niger,3.45,11.88333,1985-04-12,0
GAYA,Niger,3.45,11.88333,1985-04-13,0
GAYA,Niger,3.45,11.88333,1985-04-14,4.186028
GAYA,Niger,3.45,11.88333,1985-04-15,0.018822286
GAYA,Niger,3.45,11.88333,1985-04-16,0
GAYA,Niger,3.45,11.88333,1985-04-17,0
GAYA,Niger,3.45,11.88333,1985-04-18,0
GAYA,Niger,3.45,11.88333,1985-04-19,0
GAYA,Niger,3.45,11.88333,1985-04-20,0
GAYA,Niger,3.45,11.88333,1985-04-21,0
GAYA,Niger,3.45,11.88333,1985-04-22,0
GAYA,Niger,3.45,11.88333,1985-04-23,0
GAYA,Niger,3.45,11.88333,1985-04-24,0.871776
GAYA,Niger,3.45,11.88333,1985-04-25,0.8765762
GAYA,Niger,3.45,11.88333,1985-04-26,0
GAYA,Niger,3.45,11.88333,1985-04-27,0.3681828
GAYA,Niger,3.45,11.88333,1985-04-28,0.8770859
GAYA,Niger,3.45,11.88333,1985-04-29,0
GAYA,Niger,3.45,11.88333,1985-04-30,0
GAYA,Niger,3.45,11.88333,1985-05-01,0.011820348
GAYA,Niger,3.45,11.88333,1985-05-02,0
GAYA,Niger,3.45,11.88333,1985-05-03,0
GAYA,Niger,3.45,11.88333,1985-05-04,0
GAYA,Niger,3.45,11.88333,1985-05-05,0
GAYA,Niger,3.45,11.88333,1985-05-06,0
GAYA,Niger,3.45,11.88333,1985-05-07,4.219981
GAYA,Niger,3.45,11.88333,1985-05-08,0.0092830993
GAYA,Niger,3.45,11.88333,1985-05-09,0
GAYA,Niger,3.45,11.88333,1985-05-10,0
GAYA,Niger,3.45,11.88333,1985-05-11,0
GAYA,Niger,3.45,11.88333,1985-05-12,0
GAYA,Niger,3.45,11.88333,1985-05-13,0
GAYA,Niger,3.45,11.88333,1985-05-14,0.072933793
GAYA,Niger,3.45,11.88333,1985-05-15,0
GAYA,Niger,3.45,11.88333,1985-05-16,1.636398
GAYA,Niger,3.45,11.88333,1985-05-17,0
GAYA,Niger,3.45,11.88333,1985-05-18,2.637635
GAYA,Niger,3.45,11.88333,1985-05-19,0
GAYA,Niger,3.45,11.88333,1985-05-20,0.084784091
GAYA,Niger,3.45,11.88333,1985-05-21,0.474319
GAYA,Niger,3.45,11.88333,1985-05-22,0.019257376
GAYA,Niger,3.45,11.88333,1985-05-23,7.568328
GAYA,Niger,3.45,11.88333,1985-05-24,0
GAYA,Niger,3.45,11.88333,1985-05-25,0
GAYA,Niger,3.45,11.88333,1985-05-26,13.00295
GAYA,Niger,3.45,11.88333,1985-05-27,0.016719438
GAYA,Niger,3.45,11.88333,1985-05-28,0
GAYA,Niger,3.45,11.88333,1985-05-29,0
GAYA,Niger,3.45,11.88333,1985-05-30,6.103565
GAYA,Niger,3.45,11.88333,1985-05-31,12.83323
GAYA,Niger,3.45,11.88333,1985-06-01,2.118186
GAYA,Niger,3.45,11.88333,1985-06-02,0
GAYA,Niger,3.45,11.88333,1985-06-03,0.1109475
GAYA,Niger,3.45,11.88333,1985-06-04,0
GAYA,Niger,3.45,11.88333,1985-06-05,0
GAYA,Niger,3.45,11.88333,1985-06-06,0
GAYA,Niger,3.45,11.88333,1985-06-07,0
GAYA,Niger,3.45,11.88333,1985-06-08,0.025500683
GAYA,Niger,3.45,11.88333,1985-06-09,2.381601
GAYA,Niger,3.45,11.88333,1985-06-10,0
GAYA,Niger,3.45,11.88333,1985-06-11,0.040812004
GAYA,Niger,3.45,11.88333,1985-06-12,0.7883573
GAYA,Niger,3.45,11.88333,1985-06-13,0.083010294
GAYA,Niger,3.45,11.88333,1985-06-14,0.881676
GAYA,Niger,3.45,11.88333,1985-06-15,0
GAYA,Niger,3.45,11.88333,1985-06-16,0.8772933
GAYA,Niger,3.45,11.88333,1985-06-17,0
GAYA,Niger,3.45,11.88333,1985-06-18,9.427155
GAYA,Niger,3.45,11.88333,1985-06-19,5.685999
GAYA,Niger,3.45,11.88333,1985-06-20,19.22196
GAYA,Niger,3.45,11.88333,1985-06-21,0
GAYA,Niger,3.45,11.88333,1985-06-22,0
GAYA,Niger,3.45,11.88333,1985-06-23,28.36736
GAYA,Niger,3.45,11.88333,1985-06-24,0
GAYA,Niger,3.45,11.88333,1985-06-25,0.014925913
GAYA,Niger,3.45,11.88333,1985-06-26,0.030408712
GAYA,Niger,3.45,11.88333,1985-06-27,5.878554
GAYA,Niger,3.45,11.88333,1985-06-28,0.49501
GAYA,Niger,3.45,11.88333,1985-06-29,6.839114
GAYA,Niger,3.45,11.88333,1985-06-30,5.395411
GAYA,Niger,3.45,11.88333,1985-07-01,25.62346
GAYA,Niger,3.45,11.88333,1985-07-02,0.866151
GAYA,Niger,3.45,11.88333,1985-07-03,17.43209
GAYA,Niger,3.45,11.88333,1985-07-04,22.56619
GAYA,Niger,3.45,11.88333,1985-07-05,0.023574552
GAYA,Niger,3.45,11.88333,1985-07-06,0.9416724
GAYA,Niger,3.45,11.88333,1985-07-07,12.17255
GAYA,Niger,3.45,11.88333,1985-07-08,3.264734
GAYA,Niger,3.45,11.88333,1985-07-09,15.4765
GAYA,Niger,3.45,11.88333,1985-07-10,0.019377802
GAYA,Niger,3.45,11.88333,1985-07-11,24.48949
GAYA,Niger,3.45,11.88333,1985-07-12,16.57357
GAYA,Niger,3.45,11.88333,1985-07-13,0.034397569
GAYA,Niger,3.45,11.88333,1985-07-14,11.60778
GAYA,Niger,3.45,11.88333,1985-07-15,0
GAYA,Niger,3.45,11.88333,1985-07-16,0.0056650122
GAYA,Niger,3.45,11.88333,1985-07-17,
GAYA,Niger,3.45,11.88333,1985-07-18,0.3562027
GAYA,Niger,3.45,11.88333,1985-07-19,9.017957
GAYA,Niger,3.45,11.88333,1985-07-20,22.04783
GAYA,Niger,3.45,11.88333,1985-07-21,9.523484
GAYA,Niger,3.45,11.88333,1985-07-22,2.45797
GAYA,Niger,3.45,11.88333,1985-07-23,1.754189
GAYA,Niger,3.45,11.88333,1985-07-24,3.505611
GAYA,Niger,3.45,11.88333,1985-07-25,6.151698
GAYA,Niger,3.45,11.88333,1985-07-26,3.611333
GAYA,Niger,3.45,11.88333,1985-07-27,19.02804
GAYA,Niger,3.45,11.88333,1985-07-28,0
GAYA,Niger,3.45,11.88333,1985-07-29,8.368916
GAYA,Niger,3.45,11.88333,1985-07-30,7.552568
GAYA,Niger,3.45,11.88333,1985-07-31,0.0038838547
GAYA,Niger,3.45,11.88333,1985-08-01,0
GAYA,Niger,3.45,11.88333,1985-08-02,15.62287
GAYA,Niger,3.45,11.88333,1985-08-03,10.92684
GAYA,Niger,3.45,11.88333,1985-08-04,4.941228
GAYA,Niger,3.45,11.88333,1985-08-05,16.69675
GAYA,Niger,3.45,11.88333,1985-08-06,17.14549
GAYA,Niger,3.45,11.88333,1985-08-07,0.7862815
GAYA,Niger,3.45,11.88333,1985-08-08,22.07339
GAYA,Niger,3.45,11.88333,1985-08-09,0.6297897
GAYA,Niger,3.45,11.88333,1985-08-10,
GAYA,Niger,3.45,11.88333,1985-08-11,6.643751
GAYA,Niger,3.45,11.88333,1985-08-12,1.564622
GAYA,Niger,3.45,11.88333,1985-08-13,6.950258
GAYA,Niger,3.45,11.88333,1985-08-14,9.150476
GAYA,Niger,3.45,11.88333,1985-08-15,15.34251
GAYA,Niger,3.45,11.88333,1985-08-16,12.86712
GAYA,Niger,3.45,11.88333,1985-08-17,0.377816
GAYA,Niger,3.45,11.88333,1985-08-18,10.39399
GAYA,Niger,3.45,11.88333,1985-08-19,1.390591
GAYA,Niger,3.45,11.88333,1985-08-20,0.014062382
GAYA,Niger,3.45,11.88333,1985-08-21,0.011887961
GAYA,Niger,3.45,11.88333,1985-08-22,0
GAYA,Niger,3.45,11.88333,1985-08-23,0.028382609
GAYA,Niger,3.45,11.88333,1985-08-24,0.5290469
GAYA,Niger,3.45,11.88333,1985-08-25,1.067616
GAYA,Niger,3.45,11.88333,1985-08-26,27.13804
GAYA,Niger,3.45,11.88333,1985-08-27,5.862023
GAYA,Niger,3.45,11.88333,1985-08-28,0
GAYA,Niger,3.45,11.88333,1985-08-29,0
GAYA,Niger,3.45,11.88333,1985-08-30,11.49237
GAYA,Niger,3.45,11.88333,1985-08-31,25.06613
GAYA,Niger,3.45,11.88333,1985-09-01,4.458397
GAYA,Niger,3.45,11.88333,1985-09-02,2.942537
GAYA,Niger,3.45,11.88333,1985-09-03,4.272876
GAYA,Niger,3.45,11.88333,1985-09-04,0.011137476
GAYA,Niger,3.45,11.88333,1985-09-05,1.696988
GAYA,Niger,3.45,11.88333,1985-09-06,19.8382
GAYA,Niger,3.45,11.88333,1985-09-07,2.517277
GAYA,Niger,3.45,11.88333,1985-09-08,0
GAYA,Niger,3.45,11.88333,1985-09-09,0.0052642436
GAYA,Niger,3.45,11.88333,1985-09-10,13.91935
GAYA,Niger,3.45,11.88333,1985-09-11,1.320514
GAYA,Niger,3.45,11.88333,1985-09-12,3.668271
GAYA,Niger,3.45,11.88333,1985-09-13,5.66538
GAYA,Niger,3.45,11.88333,1985-09-14,2.714866
GAYA,Niger,3.45,11.88333,1985-09-15,0.5786837
GAYA,Niger,3.45,11.88333,1985-09-16,0
GAYA,Niger,3.45,11.88333,1985-09-17,4.485835
GAYA,Niger,3.45,11.88333,1985-09-18,1.749916
GAYA,Niger,3.45,11.88333,1985-09-19,4.496221
GAYA,Niger,3.45,11.88333,1985-09-20,0.0025854697
GAYA,Niger,3.45,11.88333,1985-09-21,0
GAYA,Niger,3.45,11.88333,1985-09-22,0
GAYA,Niger,3.45,11.88333,1985-09-23,1.210138
GAYA,Niger,3.45,11.88333,1985-09-24,0.051410329
GAYA,Niger,3.45,11.88333,1985-09-25,0.4080645
GAYA,Niger,3.45,11.88333,1985-09-26,11.07056
GAYA,Niger,3.45,11.88333,1985-09-27,0
GAYA,Niger,3.45,11.88333,1985-09-28,4.325302
GAYA,Niger,3.45,11.88333,1985-09-29,1.861676
GAYA,Niger,3.45,11.88333,1985-09-30,0
GAYA,Niger,3.45,11.88333,1985-10-01,0
GAYA,Niger,3.45,11.88333,1985-10-02,0
GAYA,Niger,3.45,11.88333,1985-10-03,2.643114
GAYA,Niger,3.45,11.88333,1985-10-04,0.8353394
GAYA,Niger,3.45,11.88333,1985-10-05,0
GAYA,Niger,3.45,11.88333,1985-10-06,0
GAYA,Niger,3.45,11.88333,1985-10-07,0
GAYA,Niger,3.45,11.88333,1985-10-08,0
GAYA,Niger,3.45,11.88333,1985-10-09,0
GAYA,Niger,3.45,11.88333,1985-10-10,16.98926
GAYA,Niger,3.45,11.88333,1985-10-11,3.408662
GAYA,Niger,3.45,11.88333,1985-10-12,0.1312077
GAYA,Niger,3.45,11.88333,1985-10-13,0.090489812
GAYA,Niger,3.45,11.88333,1985-10-14,0
GAYA,Niger,3.45,11.88333,1985-10-15,0
GAYA,Niger,3.45,11.88333,1985-10-16,0
GAYA,Niger,3.45,11.88333,1985-10-17,0
GAYA,Niger,3.45,11.88333,1985-10-18,0
GAYA,Niger,3.45,11.88333,1985-10-19,0
GAYA,Niger,3.45,11.88333,1985-10-20,0
