Station,Country,Lon,Lat,Date,Precipitation
DOSSO,Niger,3.3,13.03333,1983-02-01,0
DOSSO,Niger,3.3,13.03333,1983-02-02,0
DOSSO,Niger,3.3,13.03333,1983-02-03,0
DOSSO,Niger,3.3,13.03333,1983-02-04,0
DOSSO,Niger,3.3,13.03333,1983-02-05,0
DOSSO,Niger,3.3,13.03333,1983-02-06,0
DOSSO,Niger,3.3,13.03333,1983-02-07,0
DOSSO,Niger,3.3,13.03333,1983-02-08,0
DOSSO,Niger,3.3,13.03333,1983-02-09,0
DOSSO,Niger,3.3,13.03333,1983-02-10,0
DOSSO,Niger,3.3,13.03333,1983-02-11,0
DOSSO,Niger,3.3,13.03333,1983-02-12,0
DOSSO,Niger,3.3,13.03333,1983-02-13,0
DOSSO,Niger,3.3,13.03333,1983-02-14,0
DOSSO,Niger,3.3,13.03333,1983-02-15,0
DOSSO,Niger,3.3,13.03333,1983-02-16,0
DOSSO,Niger,3.3,13.03333,1983-02-17,0
DOSSO,Niger,3.3,13.03333,1983-02-18,0
DOSSO,Niger,3.3,13.03333,1983-02-19,0
DOSSO,Niger,3.3,13.03333,1983-02-20,0
DOSSO,Niger,3.3,13.03333,1983-02-21,0
DOSSO,Niger,3.3,13.03333,1983-02-22,0
DOSSO,Niger,3.3,13.03333,1983-02-23,0
DOSSO,Niger,3.3,13.03333,1983-02-24,0
DOSSO,Niger,3.3,13.03333,1983-02-25,0
DOSSO,Niger,3.3,13.03333,1983-02-26,0
DOSSO,Niger,3.3,13.03333,1983-02-27,0
DOSSO,Niger,3.3,13.03333,1983-02-28,0
DOSSO,Niger,3.3,13.03333,1983-03-01,0
DOSSO,Niger,3.3,13.03333,1983-03-02,0
DOSSO,Niger,3.3,13.03333,1983-03-03,0
DOSSO,Niger,3.3,13.03333,1983-03-04,0
DOSSO,Niger,3.3,13.03333,1983-03-05,0
DOSSO,Niger,3.3,13.03333,1983-03-06,0
DOSSO,Niger,3.3,13.03333,1983-03-07,0
DOSSO,Niger,3.3,13.03333,1983-03-08,0
DOSSO,Niger,3.3,13.03333,1983-03-09,0
DOSSO,Niger,3.3,13.03333,1983-03-10,0
DOSSO,Niger,3.3,13.03333,1983-03-11,0
DOSSO,Niger,3.3,13.03333,1983-03-12,0
DOSSO,Niger,3.3,13.03333,1983-03-13,0
DOSSO,Niger,3.3,13.03333,1983-03-14,0
DOSSO,Niger,3.3,13.03333,1983-03-15,0
DOSSO,Niger,3.3,13.03333,1983-03-16,0
DOSSO,Niger,3.3,13.03333,1983-03-17,0
DOSSO,Niger,3.3,13.03333,1983-03-18,0
DOSSO,Niger,3.3,13.03333,1983-03-19,0
DOSSO,Niger,3.3,13.03333,1983-03-20,0
DOSSO,Niger,3.3,13.03333,1983-03-21,0
DOSSO,Niger,3.3,13.03333,1983-03-22,0
DOSSO,Niger,3.3,13.03333,1983-03-23,0
DOSSO,Niger,3.3,13.03333,1983-03-24,0
DOSSO,Niger,3.3,13.03333,1983-03-25,0
DOSSO,Niger,3.3,13.03333,1983-03-26,0
DOSSO,Niger,3.3,13.03333,1983-03-27,0
DOSSO,Niger,3.3,13.03333,1983-03-28,0
DOSSO,Niger,3.3,13.03333,1983-03-29,0
DOSSO,Niger,3.3,13.03333,1983-03-30,0
DOSSO,Niger,3.3,13.03333,1983-03-31,0
DOSSO,Niger,3.3,13.03333,1983-04-01,0
DOSSO,Niger,3.3,13.03333,1983-04-02,0
DOSSO,Niger,3.3,13.03333,1983-04-03,0.0046079853
DOSSO,Niger,3.3,13.03333,1983-04-04,0
DOSSO,Niger,3.3,13.03333,1983-04-05,0
DOSSO,Niger,3.3,13.03333,1983-04-06,0
DOSSO,Niger,3.3,13.03333,1983-04-07,0
DOSSO,Niger,3.3,13.03333,1983-04-08,0
DOSSO,Niger,3.3,13.03333,1983-04-09,0
DOSSO,Niger,3.3,13.03333,1983-04-10,0
DOSSO,Niger,3.3,13.03333,1983-04-11,0
DOSSO,Niger,3.3,13.03333,1983-04-12,0
DOSSO,Niger,3.3,13.03333,1983-04-13,0
DOSSO,Niger,3.3,13.03333,1983-04-14,0
DOSSO,Niger,3.3,13.03333,1983-04-15,0
DOSSO,Niger,3.3,13.03333,1983-04-16,0
DOSSO,Niger,3.3,13.03333,1983-04-17,0
DOSSO,Niger,3.3,13.03333,1983-04-18,0
DOSSO,Niger,3.3,13.03333,1983-04-19,0
DOSSO,Niger,3.3,13.03333,1983-04-20,0
DOSSO,Niger,3.3,13.03333,1983-04-21,0
DOSSO,Niger,3.3,13.03333,1983-04-22,0
DOSSO,Niger,3.3,13.03333,1983-04-23,0
DOSSO,Niger,3.3,13.03333,1983-04-24,0
DOSSO,Niger,3.3,13.03333,1983-04-25,6.900607
DOSSO,Niger,3.3,13.03333,1983-04-26,
DOSSO,Niger,3.3,13.03333,1983-04-27,
DOSSO,Niger,3.3,13.03333,1983-04-28,
DOSSO,Niger,3.3,13.03333,1983-04-29,
DOSSO,Niger,3.3,13.03333,1983-04-30,
DOSSO,Niger,3.3,13.03333,1983-05-01,0
DOSSO,Niger,3.3,13.03333,1983-05-02,0
DOSSO,Niger,3.3,13.03333,1983-05-03,0
DOSSO,Niger,3.3,13.03333,1983-05-04,0
DOSSO,Niger,3.3,13.03333,1983-05-05,0
DOSSO,Niger,3.3,13.03333,1983-05-06,0
DOSSO,Niger,3.3,13.03333,1983-05-07,0
DOSSO,Niger,3.3,13.03333,1983-05-08,0.047898229
DOSSO,Niger,3.3,13.03333,1983-05-09,0
DOSSO,Niger,3.3,13.03333,1983-05-10,0
DOSSO,Niger,3.3,13.03333,1983-05-11,0
DOSSO,Niger,3.3,13.03333,1983-05-12,0.0046492345
DOSSO,Niger,3.3,13.03333,1983-05-13,0
DOSSO,Niger,3.3,13.03333,1983-05-14,23.60983
DOSSO,Niger,3.3,13.03333,1983-05-15,0.04301865
DOSSO,Niger,3.3,13.03333,1983-05-16,0
DOSSO,Niger,3.3,13.03333,1983-05-17,0.3170229
DOSSO,Niger,3.3,13.03333,1983-05-18,11.25943
DOSSO,Niger,3.3,13.03333,1983-05-19,0.033675797
DOSSO,Niger,3.3,13.03333,1983-05-20,0
DOSSO,Niger,3.3,13.03333,1983-05-21,0.0038227995
DOSSO,Niger,3.3,13.03333,1983-05-22,0.087508716
DOSSO,Niger,3.3,13.03333,1983-05-23,0
DOSSO,Niger,3.3,13.03333,1983-05-24,0.1631598
DOSSO,Niger,3.3,13.03333,1983-05-25,2.347664
DOSSO,Niger,3.3,13.03333,1983-05-26,0
DOSSO,Niger,3.3,13.03333,1983-05-27,12.55891
DOSSO,Niger,3.3,13.03333,1983-05-28,0.071612269
DOSSO,Niger,3.3,13.03333,1983-05-29,0
DOSSO,Niger,3.3,13.03333,1983-05-30,0
DOSSO,Niger,3.3,13.03333,1983-05-31,10.51924
DOSSO,Niger,3.3,13.03333,1983-06-01,9.189362
DOSSO,Niger,3.3,13.03333,1983-06-02,0
DOSSO,Niger,3.3,13.03333,1983-06-03,29.82216
DOSSO,Niger,3.3,13.03333,1983-06-04,0.0040230141
DOSSO,Niger,3.3,13.03333,1983-06-05,0
DOSSO,Niger,3.3,13.03333,1983-06-06,0.1891086
DOSSO,Niger,3.3,13.03333,1983-06-07,0
DOSSO,Niger,3.3,13.03333,1983-06-08,6.849974
DOSSO,Niger,3.3,13.03333,1983-06-09,0.1817548
DOSSO,Niger,3.3,13.03333,1983-06-10,0.046095595
DOSSO,Niger,3.3,13.03333,1983-06-11,0.017485389
DOSSO,Niger,3.3,13.03333,1983-06-12,5.525473
DOSSO,Niger,3.3,13.03333,1983-06-13,0
DOSSO,Niger,3.3,13.03333,1983-06-14,0
DOSSO,Niger,3.3,13.03333,1983-06-15,0
DOSSO,Niger,3.3,13.03333,1983-06-16,15.36283
DOSSO,Niger,3.3,13.03333,1983-06-17,22.35313
DOSSO,Niger,3.3,13.03333,1983-06-18,0
DOSSO,Niger,3.3,13.03333,1983-06-19,10.90499
DOSSO,Niger,3.3,13.03333,1983-06-20,32.93115
DOSSO,Niger,3.3,13.03333,1983-06-21,0
DOSSO,Niger,3.3,13.03333,1983-06-22,8.205518
DOSSO,Niger,3.3,13.03333,1983-06-23,1.138488
DOSSO,Niger,3.3,13.03333,1983-06-24,0
DOSSO,Niger,3.3,13.03333,1983-06-25,23.0554
DOSSO,Niger,3.3,13.03333,1983-06-26,0.2723941
DOSSO,Niger,3.3,13.03333,1983-06-27,0
DOSSO,Niger,3.3,13.03333,1983-06-28,0
DOSSO,Niger,3.3,13.03333,1983-06-29,0.053987708
DOSSO,Niger,3.3,13.03333,1983-06-30,0
DOSSO,Niger,3.3,13.03333,1983-07-01,0.017623302
DOSSO,Niger,3.3,13.03333,1983-07-02,0
DOSSO,Niger,3.3,13.03333,1983-07-03,0.4583344
DOSSO,Niger,3.3,13.03333,1983-07-04,0
DOSSO,Niger,3.3,13.03333,1983-07-05,5.953899
DOSSO,Niger,3.3,13.03333,1983-07-06,0.4404652
DOSSO,Niger,3.3,13.03333,1983-07-07,0.1081846
DOSSO,Niger,3.3,13.03333,1983-07-08,0.4264986
DOSSO,Niger,3.3,13.03333,1983-07-09,22.5569
DOSSO,Niger,3.3,13.03333,1983-07-10,0
DOSSO,Niger,3.3,13.03333,1983-07-11,0
DOSSO,Niger,3.3,13.03333,1983-07-12,30.5565
DOSSO,Niger,3.3,13.03333,1983-07-13,0.040678494
DOSSO,Niger,3.3,13.03333,1983-07-14,0.7062907
DOSSO,Niger,3.3,13.03333,1983-07-15,0
DOSSO,Niger,3.3,13.03333,1983-07-16,0
DOSSO,Niger,3.3,13.03333,1983-07-17,5.955101
DOSSO,Niger,3.3,13.03333,1983-07-18,0
DOSSO,Niger,3.3,13.03333,1983-07-19,1.165687
DOSSO,Niger,3.3,13.03333,1983-07-20,2.481331
DOSSO,Niger,3.3,13.03333,1983-07-21,4.90432
DOSSO,Niger,3.3,13.03333,1983-07-22,0.022428034
DOSSO,Niger,3.3,13.03333,1983-07-23,2.200528
DOSSO,Niger,3.3,13.03333,1983-07-24,26.893
DOSSO,Niger,3.3,13.03333,1983-07-25,0
DOSSO,Niger,3.3,13.03333,1983-07-26,2.365596
DOSSO,Niger,3.3,13.03333,1983-07-27,3.062569
DOSSO,Niger,3.3,13.03333,1983-07-28,0.8072457
DOSSO,Niger,3.3,13.03333,1983-07-29,9.273448
DOSSO,Niger,3.3,13.03333,1983-07-30,6.840547
DOSSO,Niger,3.3,13.03333,1983-07-31,11.65023
DOSSO,Niger,3.3,13.03333,1983-08-01,0
DOSSO,Niger,3.3,13.03333,1983-08-02,0.2467414
DOSSO,Niger,3.3,13.03333,1983-08-03,0.023626054
DOSSO,Niger,3.3,13.03333,1983-08-04,0.021033004
DOSSO,Niger,3.3,13.03333,1983-08-05,1.091958
DOSSO,Niger,3.3,13.03333,1983-08-06,0.7012241
DOSSO,Niger,3.3,13.03333,1983-08-07,4.547213
DOSSO,Niger,3.3,13.03333,1983-08-08,9.451495
DOSSO,Niger,3.3,13.03333,1983-08-09,8.125604
DOSSO,Niger,3.3,13.03333,1983-08-10,0.07913246
DOSSO,Niger,3.3,13.03333,1983-08-11,0
DOSSO,Niger,3.3,13.03333,1983-08-12,2.46453
DOSSO,Niger,3.3,13.03333,1983-08-13,0
DOSSO,Niger,3.3,13.03333,1983-08-14,16.76199
DOSSO,Niger,3.3,13.03333,1983-08-15,4.433169
DOSSO,Niger,3.3,13.03333,1983-08-16,1.001655
DOSSO,Niger,3.3,13.03333,1983-08-17,0.8220307
DOSSO,Niger,3.3,13.03333,1983-08-18,1.662549
DOSSO,Niger,3.3,13.03333,1983-08-19,0.3631689
DOSSO,Niger,3.3,13.03333,1983-08-20,11.56997
DOSSO,Niger,3.3,13.03333,1983-08-21,0.2534572
DOSSO,Niger,3.3,13.03333,1983-08-22,1.654994
DOSSO,Niger,3.3,13.03333,1983-08-23,0
DOSSO,Niger,3.3,13.03333,1983-08-24,0.045552108
DOSSO,Niger,3.3,13.03333,1983-08-25,0
DOSSO,Niger,3.3,13.03333,1983-08-26,24.68843
DOSSO,Niger,3.3,13.03333,1983-08-27,0
DOSSO,Niger,3.3,13.03333,1983-08-28,2.192605
DOSSO,Niger,3.3,13.03333,1983-08-29,0.0040207529
DOSSO,Niger,3.3,13.03333,1983-08-30,0.066251069
DOSSO,Niger,3.3,13.03333,1983-08-31,0.7812081
DOSSO,Niger,3.3,13.03333,1983-09-01,2.108108
DOSSO,Niger,3.3,13.03333,1983-09-02,3.002017
DOSSO,Niger,3.3,13.03333,1983-09-03,6.818872
DOSSO,Niger,3.3,13.03333,1983-09-04,0
DOSSO,Niger,3.3,13.03333,1983-09-05,0
DOSSO,Niger,3.3,13.03333,1983-09-06,0
DOSSO,Niger,3.3,13.03333,1983-09-07,0
DOSSO,Niger,3.3,13.03333,1983-09-08,30.2002
DOSSO,Niger,3.3,13.03333,1983-09-09,0
DOSSO,Niger,3.3,13.03333,1983-09-10,10.18381
DOSSO,Niger,3.3,13.03333,1983-09-11,20.78279
DOSSO,Niger,3.3,13.03333,1983-09-12,0.3416363
DOSSO,Niger,3.3,13.03333,1983-09-13,16.9899
DOSSO,Niger,3.3,13.03333,1983-09-14,0.0049573332
DOSSO,Niger,3.3,13.03333,1983-09-15,0.9647909
DOSSO,Niger,3.3,13.03333,1983-09-16,9.641391
DOSSO,Niger,3.3,13.03333,1983-09-17,1.162779
DOSSO,Niger,3.3,13.03333,1983-09-18,10.15274
DOSSO,Niger,3.3,13.03333,1983-09-19,5.02399
DOSSO,Niger,3.3,13.03333,1983-09-20,0
DOSSO,Niger,3.3,13.03333,1983-09-21,0
DOSSO,Niger,3.3,13.03333,1983-09-22,36.4893
DOSSO,Niger,3.3,13.03333,1983-09-23,0
DOSSO,Niger,3.3,13.03333,1983-09-24,0
DOSSO,Niger,3.3,13.03333,1983-09-25,0.045268565
DOSSO,Niger,3.3,13.03333,1983-09-26,0
DOSSO,Niger,3.3,13.03333,1983-09-27,0
DOSSO,Niger,3.3,13.03333,1983-09-28,1.583923
DOSSO,Niger,3.3,13.03333,1983-09-29,0
DOSSO,Niger,3.3,13.03333,1983-09-30,0.0053556035
DOSSO,Niger,3.3,13.03333,1983-10-01,0
DOSSO,Niger,3.3,13.03333,1983-10-02,0
DOSSO,Niger,3.3,13.03333,1983-10-03,0
DOSSO,Niger,3.3,13.03333,1983-10-04,0.149746
DOSSO,Niger,3.3,13.03333,1983-10-05,3.159808
DOSSO,Niger,3.3,13.03333,1983-10-06,0
DOSSO,Niger,3.3,13.03333,1983-10-07,0
DOSSO,Niger,3.3,13.03333,1983-10-08,0
DOSSO,Niger,3.3,13.03333,1983-10-09,0
DOSSO,Niger,3.3,13.03333,1983-10-10,0
DOSSO,Niger,3.3,13.03333,1983-10-11,0
DOSSO,Niger,3.3,13.03333,1983-10-12,0
DOSSO,Niger,3.3,13.03333,1983-10-13,0
DOSSO,Niger,3.3,13.03333,1983-10-14,0
DOSSO,Niger,3.3,13.03333,1983-10-15,0
DOSSO,Niger,3.3,13.03333,1983-10-16,0
DOSSO,Niger,3.3,13.03333,1983-10-17,0
DOSSO,Niger,3.3,13.03333,1983-10-18,0
DOSSO,Niger,3.3,13.03333,1983-10-19,0
DOSSO,Niger,3.3,13.03333,1983-10-20,0
DOSSO,Niger,3.3,13.03333,1983-10-21,0
DOSSO,Niger,3.3,13.03333,1983-10-22,0
DOSSO,Niger,3.3,13.03333,1983-10-23,0
DOSSO,Niger,3.3,13.03333,1983-10-24,0
DOSSO,Niger,3.3,13.03333,1983-10-25,0
DOSSO,Niger,3.3,13.03333,1983-10-26,0
DOSSO,Niger,3.3,13.03333,1983-10-27,0
DOSSO,Niger,3.3,13.03333,1983-10-28,0
DOSSO,Niger,3.3,13.03333,1983-10-29,0
DOSSO,Niger,3.3,13.03333,1983-10-30,0
DOSSO,Niger,3.3,13.03333,1983-10-31,0
DOSSO,Niger,3.3,13.03333,1983-11-01,0
DOSSO,Niger,3.3,13.03333,1983-11-02,0
DOSSO,Niger,3.3,13.03333,1983-11-03,0
DOSSO,Niger,3.3,13.03333,1983-11-04,0
DOSSO,Niger,3.3,13.03333,1983-11-05,0
DOSSO,Niger,3.3,13.03333,1983-11-06,0
DOSSO,Niger,3.3,13.03333,1983-11-07,0
DOSSO,Niger,3.3,13.03333,1983-11-08,0
DOSSO,Niger,3.3,13.03333,1983-11-09,0
DOSSO,Niger,3.3,13.03333,1983-11-10,0
DOSSO,Niger,3.3,13.03333,1983-11-11,0
DOSSO,Niger,3.3,13.03333,1983-11-12,0
DOSSO,Niger,3.3,13.03333,1983-11-13,0
DOSSO,Niger,3.3,13.03333,1983-11-14,0
DOSSO,Niger,3.3,13.03333,1983-11-15,0
DOSSO,Niger,3.3,13.03333,1983-11-16,0
DOSSO,Niger,3.3,13.03333,1983-11-17,0
DOSSO,Niger,3.3,13.03333,1983-11-18,0
DOSSO,Niger,3.3,13.03333,1983-11-19,0
DOSSO,Niger,3.3,13.03333,1983-11-20,0
DOSSO,Niger,3.3,13.03333,1983-11-21,0
DOSSO,Niger,3.3,13.03333,1983-11-22,0
DOSSO,Niger,3.3,13.03333,1983-11-23,0
DOSSO,Niger,3.3,13.03333,1983-11-24,0
DOSSO,Niger,3.3,13.03333,1983-11-25,0
DOSSO,Niger,3.3,13.03333,1983-11-26,0
DOSSO,Niger,3.3,13.03333,1983-11-27,0
DOSSO,Niger,3.3,13.03333,1983-11-28,0
DOSSO,Niger,3.3,13.03333,1983-11-29,0
DOSSO,Niger,3.3,13.03333,1983-11-30,0
DOSSO,Niger,3.3,13.03333,1983-12-01,0
DOSSO,Niger,3.3,13.03333,1983-12-02,0
DOSSO,Niger,3.3,13.03333,1983-12-03,0
DOSSO,Niger,3.3,13.03333,1983-12-04,0
DOSSO,Niger,3.3,13.03333,1983-12-05,0
DOSSO,Niger,3.3,13.03333,1983-12-06,0
DOSSO,Niger,3.3,13.03333,1983-12-07,0
DOSSO,Niger,3.3,13.03333,1983-12-08,0
DOSSO,Niger,3.3,13.03333,1983-12-09,0
DOSSO,Niger,3.3,13.03333,1983-12-10,0
DOSSO,Niger,3.3,13.03333,1983-12-11,0
DOSSO,Niger,3.3,13.03333,1983-12-12,0
DOSSO,Niger,3.3,13.03333,1983-12-13,0
DOSSO,Niger,3.3,13.03333,1983-12-14,0
DOSSO,Niger,3.3,13.03333,1983-12-15,0
DOSSO,Niger,3.3,13.03333,1983-12-16,0
DOSSO,Niger,3.3,13.03333,1983-12-17,0
DOSSO,Niger,3.3,13.03333,1983-12-18,0
DOSSO,Niger,3.3,13.03333,1983-12-19,0
DOSSO,Niger,3.3,13.03333,1983-12-20,0
DOSSO,Niger,3.3,13.03333,1983-12-21,0
DOSSO,Niger,3.3,13.03333,1983-12-22,0
DOSSO,Niger,3.3,13.03333,1983-12-23,0
DOSSO,Niger,3.3,13.03333,1983-12-24,0
DOSSO,Niger,3.3,13.03333,1983-12-25,0
DOSSO,Niger,3.3,13.03333,1983-12-26,0
DOSSO,Niger,3.3,13.03333,1983-12-27,0
DOSSO,Niger,3.3,13.03333,1983-12-28,0
DOSSO,Niger,3.3,13.03333,1983-12-29,0
DOSSO,Niger,3.3,13.03333,1983-12-30,0
DOSSO,Niger,3.3,13.03333,1983-12-31,0
DOSSO,Niger,3.3,13.03333,1984-01-01,0
DOSSO,Niger,3.3,13.03333,1984-01-02,0
DOSSO,Niger,3.3,13.03333,1984-01-03,0
DOSSO,Niger,3.3,13.03333,1984-01-04,0
DOSSO,Niger,3.3,13.03333,1984-01-05,0
DOSSO,Niger,3.3,13.03333,1984-01-06,0
DOSSO,Niger,3.3,13.03333,1984-01-07,
DOSSO,Niger,3.3,13.03333,1984-01-08,0
DOSSO,Niger,3.3,13.03333,1984-01-09,0
DOSSO,Niger,3.3,13.03333,1984-01-10,0
DOSSO,Niger,3.3,13.03333,1984-01-11,0
DOSSO,Niger,3.3,13.03333,1984-01-12,0
DOSSO,Niger,3.3,13.03333,1984-01-13,0
DOSSO,Niger,3.3,13.03333,1984-01-14,0
DOSSO,Niger,3.3,13.03333,1984-01-15,0
DOSSO,Niger,3.3,13.03333,1984-01-16,0
DOSSO,Niger,3.3,13.03333,1984-01-17,0
DOSSO,Niger,3.3,13.03333,1984-01-18,0
DOSSO,Niger,3.3,13.03333,1984-01-19,0
DOSSO,Niger,3.3,13.03333,1984-01-20,0
DOSSO,Niger,3.3,13.03333,1984-01-21,0
DOSSO,Niger,3.3,13.03333,1984-01-22,0
DOSSO,Niger,3.3,13.03333,1984-01-23,0
DOSSO,Niger,3.3,13.03333,1984-01-24,0
DOSSO,Niger,3.3,13.03333,1984-01-25,0
DOSSO,Niger,3.3,13.03333,1984-01-26,0
DOSSO,Niger,3.3,13.03333,1984-01-27,0
DOSSO,Niger,3.3,13.03333,1984-01-28,0
DOSSO,Niger,3.3,13.03333,1984-01-29,0
DOSSO,Niger,3.3,13.03333,1984-01-30,0
DOSSO,Niger,3.3,13.03333,1984-01-31,0
DOSSO,Niger,3.3,13.03333,1984-02-01,0
DOSSO,Niger,3.3,13.03333,1984-02-02,0
DOSSO,Niger,3.3,13.03333,1984-02-03,0
DOSSO,Niger,3.3,13.03333,1984-02-04,0
DOSSO,Niger,3.3,13.03333,1984-02-05,0
DOSSO,Niger,3.3,13.03333,1984-02-06,0
DOSSO,Niger,3.3,13.03333,1984-02-07,0
DOSSO,Niger,3.3,13.03333,1984-02-08,0
DOSSO,Niger,3.3,13.03333,1984-02-09,0
DOSSO,Niger,3.3,13.03333,1984-02-10,0
DOSSO,Niger,3.3,13.03333,1984-02-11,0
DOSSO,Niger,3.3,13.03333,1984-02-12,0
DOSSO,Niger,3.3,13.03333,1984-02-13,0
DOSSO,Niger,3.3,13.03333,1984-02-14,0
DOSSO,Niger,3.3,13.03333,1984-02-15,0
DOSSO,Niger,3.3,13.03333,1984-02-16,0
DOSSO,Niger,3.3,13.03333,1984-02-17,0
DOSSO,Niger,3.3,13.03333,1984-02-18,0
DOSSO,Niger,3.3,13.03333,1984-02-19,0
DOSSO,Niger,3.3,13.03333,1984-02-20,0
DOSSO,Niger,3.3,13.03333,1984-02-21,0
DOSSO,Niger,3.3,13.03333,1984-02-22,0
DOSSO,Niger,3.3,13.03333,1984-02-23,0
DOSSO,Niger,3.3,13.03333,1984-02-24,0
DOSSO,Niger,3.3,13.03333,1984-02-25,0
DOSSO,Niger,3.3,13.03333,1984-02-26,0
DOSSO,Niger,3.3,13.03333,1984-02-27,0
DOSSO,Niger,3.3,13.03333,1984-02-28,0
DOSSO,Niger,3.3,13.03333,1984-02-29,0
DOSSO,Niger,3.3,13.03333,1984-03-01,0
DOSSO,Niger,3.3,13.03333,1984-03-02,0
DOSSO,Niger,3.3,13.03333,1984-03-03,0
DOSSO,Niger,3.3,13.03333,1984-03-04,0
DOSSO,Niger,3.3,13.03333,1984-03-05,0
DOSSO,Niger,3.3,13.03333,1984-03-06,0
DOSSO,Niger,3.3,13.03333,1984-03-07,0
DOSSO,Niger,3.3,13.03333,1984-03-08,0
DOSSO,Niger,3.3,13.03333,1984-03-09,0
DOSSO,Niger,3.3,13.03333,1984-03-10,0
DOSSO,Niger,3.3,13.03333,1984-03-11,1.306656
DOSSO,Niger,3.3,13.03333,1984-03-12,3.273818
DOSSO,Niger,3.3,13.03333,1984-03-13,0.1815131
DOSSO,Niger,3.3,13.03333,1984-03-14,0
DOSSO,Niger,3.3,13.03333,1984-03-15,0
DOSSO,Niger,3.3,13.03333,1984-03-16,0
DOSSO,Niger,3.3,13.03333,1984-03-17,0
DOSSO,Niger,3.3,13.03333,1984-03-18,0
DOSSO,Niger,3.3,13.03333,1984-03-19,0
DOSSO,Niger,3.3,13.03333,1984-03-20,0
DOSSO,Niger,3.3,13.03333,1984-03-21,0
DOSSO,Niger,3.3,13.03333,1984-03-22,0
DOSSO,Niger,3.3,13.03333,1984-03-23,0
DOSSO,Niger,3.3,13.03333,1984-03-24,0
DOSSO,Niger,3.3,13.03333,1984-03-25,0
DOSSO,Niger,3.3,13.03333,1984-03-26,0
DOSSO,Niger,3.3,13.03333,1984-03-27,0
DOSSO,Niger,3.3,13.03333,1984-03-28,0
DOSSO,Niger,3.3,13.03333,1984-03-29,0
DOSSO,Niger,3.3,13.03333,1984-03-30,0
DOSSO,Niger,3.3,13.03333,1984-03-31,0
DOSSO,Niger,3.3,13.03333,1984-04-01,0
DOSSO,Niger,3.3,13.03333,1984-04-02,0
DOSSO,Niger,3.3,13.03333,1984-04-03,0
DOSSO,Niger,3.3,13.03333,1984-04-04,0
DOSSO,Niger,3.3,13.03333,1984-04-05,0
DOSSO,Niger,3.3,13.03333,1984-04-06,0
DOSSO,Niger,3.3,13.03333,1984-04-07,0
DOSSO,Niger,3.3,13.03333,1984-04-08,0
DOSSO,Niger,3.3,13.03333,1984-04-09,0
DOSSO,Niger,3.3,13.03333,1984-04-10,0.024247987
DOSSO,Niger,3.3,13.03333,1984-04-11,0
DOSSO,Niger,3.3,13.03333,1984-04-12,0
DOSSO,Niger,3.3,13.03333,1984-04-13,0
DOSSO,Niger,3.3,13.03333,1984-04-14,0
DOSSO,Niger,3.3,13.03333,1984-04-15,0
DOSSO,Niger,3.3,13.03333,1984-04-16,0.0060557346
DOSSO,Niger,3.3,13.03333,1984-04-17,0
DOSSO,Niger,3.3,13.03333,1984-04-18,0
DOSSO,Niger,3.3,13.03333,1984-04-19,0
DOSSO,Niger,3.3,13.03333,1984-04-20,0
DOSSO,Niger,3.3,13.03333,1984-04-21,0
DOSSO,Niger,3.3,13.03333,1984-04-22,0
DOSSO,Niger,3.3,13.03333,1984-04-23,0.013120471
DOSSO,Niger,3.3,13.03333,1984-04-24,0
DOSSO,Niger,3.3,13.03333,1984-04-25,0
DOSSO,Niger,3.3,13.03333,1984-04-26,0.03239888
DOSSO,Niger,3.3,13.03333,1984-04-27,1.281107
DOSSO,Niger,3.3,13.03333,1984-04-28,0
DOSSO,Niger,3.3,13.03333,1984-04-29,0
DOSSO,Niger,3.3,13.03333,1984-04-30,0
DOSSO,Niger,3.3,13.03333,1984-05-01,0
DOSSO,Niger,3.3,13.03333,1984-05-02,0.5217851
DOSSO,Niger,3.3,13.03333,1984-05-03,0
DOSSO,Niger,3.3,13.03333,1984-05-04,0
DOSSO,Niger,3.3,13.03333,1984-05-05,0
DOSSO,Niger,3.3,13.03333,1984-05-06,0
DOSSO,Niger,3.3,13.03333,1984-05-07,0.6778542
DOSSO,Niger,3.3,13.03333,1984-05-08,0
DOSSO,Niger,3.3,13.03333,1984-05-09,13.12133
DOSSO,Niger,3.3,13.03333,1984-05-10,9.615396
DOSSO,Niger,3.3,13.03333,1984-05-11,33.58509
DOSSO,Niger,3.3,13.03333,1984-05-12,2.600389
DOSSO,Niger,3.3,13.03333,1984-05-13,0
DOSSO,Niger,3.3,13.03333,1984-05-14,0.0093445303
DOSSO,Niger,3.3,13.03333,1984-05-15,0.0033549303
DOSSO,Niger,3.3,13.03333,1984-05-16,0.4683919
DOSSO,Niger,3.3,13.03333,1984-05-17,0.3816324
DOSSO,Niger,3.3,13.03333,1984-05-18,0.295996
DOSSO,Niger,3.3,13.03333,1984-05-19,0
DOSSO,Niger,3.3,13.03333,1984-05-20,0
DOSSO,Niger,3.3,13.03333,1984-05-21,0
DOSSO,Niger,3.3,13.03333,1984-05-22,2.087027
DOSSO,Niger,3.3,13.03333,1984-05-23,0
DOSSO,Niger,3.3,13.03333,1984-05-24,18.96702
DOSSO,Niger,3.3,13.03333,1984-05-25,0
DOSSO,Niger,3.3,13.03333,1984-05-26,0
DOSSO,Niger,3.3,13.03333,1984-05-27,14.06235
DOSSO,Niger,3.3,13.03333,1984-05-28,0.058953051
