Station,Country,Lon,Lat,Date,Precipitation
MARKOYE,Burkina,-6.66666,14.63333,1986-06-03,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-04,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-05,0.067397788
MARKOYE,Burkina,-6.66666,14.63333,1986-06-06,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-07,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-08,0.066375896
MARKOYE,Burkina,-6.66666,14.63333,1986-06-09,0.014015026
MARKOYE,Burkina,-6.66666,14.63333,1986-06-10,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-11,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-12,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-13,0.094617702
MARKOYE,Burkina,-6.66666,14.63333,1986-06-14,0.2078855
MARKOYE,Burkina,-6.66666,14.63333,1986-06-15,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-16,0.064183697
MARKOYE,Burkina,-6.66666,14.63333,1986-06-17,0.058268592
MARKOYE,Burkina,-6.66666,14.63333,1986-06-18,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-19,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-20,2.046339
MARKOYE,Burkina,-6.66666,14.63333,1986-06-21,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-22,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-23,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-24,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-25,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-26,1.796208
MARKOYE,Burkina,-6.66666,14.63333,1986-06-27,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-28,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-29,0
MARKOYE,Burkina,-6.66666,14.63333,1986-06-30,28.90545
MARKOYE,Burkina,-6.66666,14.63333,1986-07-01,0.076259091
MARKOYE,Burkina,-6.66666,14.63333,1986-07-02,0.6519943
MARKOYE,Burkina,-6.66666,14.63333,1986-07-03,0.1142796
MARKOYE,Burkina,-6.66666,14.63333,1986-07-04,0.0081012892
MARKOYE,Burkina,-6.66666,14.63333,1986-07-05,0.074162126
MARKOYE,Burkina,-6.66666,14.63333,1986-07-06,92.79529
MARKOYE,Burkina,-6.66666,14.63333,1986-07-07,2.084271
MARKOYE,Burkina,-6.66666,14.63333,1986-07-08,0.2424643
MARKOYE,Burkina,-6.66666,14.63333,1986-07-09,0
MARKOYE,Burkina,-6.66666,14.63333,1986-07-10,1.836349
MARKOYE,Burkina,-6.66666,14.63333,1986-07-11,0
MARKOYE,Burkina,-6.66666,14.63333,1986-07-12,0.059295662
MARKOYE,Burkina,-6.66666,14.63333,1986-07-13,0.1221531
MARKOYE,Burkina,-6.66666,14.63333,1986-07-14,1.484742
MARKOYE,Burkina,-6.66666,14.63333,1986-07-15,0.3934084
MARKOYE,Burkina,-6.66666,14.63333,1986-07-16,5.493115
MARKOYE,Burkina,-6.66666,14.63333,1986-07-17,0
MARKOYE,Burkina,-6.66666,14.63333,1986-07-18,0.0071433689
MARKOYE,Burkina,-6.66666,14.63333,1986-07-19,10.37587
MARKOYE,Burkina,-6.66666,14.63333,1986-07-20,0
MARKOYE,Burkina,-6.66666,14.63333,1986-07-21,10.89459
MARKOYE,Burkina,-6.66666,14.63333,1986-07-22,0.031474322
MARKOYE,Burkina,-6.66666,14.63333,1986-07-23,0
MARKOYE,Burkina,-6.66666,14.63333,1986-07-24,31.79744
MARKOYE,Burkina,-6.66666,14.63333,1986-07-25,1.988028
MARKOYE,Burkina,-6.66666,14.63333,1986-07-26,0.020644117
MARKOYE,Burkina,-6.66666,14.63333,1986-07-27,0.094670244
MARKOYE,Burkina,-6.66666,14.63333,1986-07-28,0.4494973
MARKOYE,Burkina,-6.66666,14.63333,1986-07-29,39.44789
MARKOYE,Burkina,-6.66666,14.63333,1986-07-30,0.077241585
MARKOYE,Burkina,-6.66666,14.63333,1986-07-31,0.039125934
MARKOYE,Burkina,-6.66666,14.63333,1986-08-01,0.3707937
MARKOYE,Burkina,-6.66666,14.63333,1986-08-02,0.026069893
MARKOYE,Burkina,-6.66666,14.63333,1986-08-03,2.231164
MARKOYE,Burkina,-6.66666,14.63333,1986-08-04,9.34238
MARKOYE,Burkina,-6.66666,14.63333,1986-08-05,0.01258745
MARKOYE,Burkina,-6.66666,14.63333,1986-08-06,3.502727
MARKOYE,Burkina,-6.66666,14.63333,1986-08-07,0.1183191
MARKOYE,Burkina,-6.66666,14.63333,1986-08-08,1.881692
MARKOYE,Burkina,-6.66666,14.63333,1986-08-09,1.427277
MARKOYE,Burkina,-6.66666,14.63333,1986-08-10,0
MARKOYE,Burkina,-6.66666,14.63333,1986-08-11,10.38165
MARKOYE,Burkina,-6.66666,14.63333,1986-08-12,0.162797
MARKOYE,Burkina,-6.66666,14.63333,1986-08-13,0
MARKOYE,Burkina,-6.66666,14.63333,1986-08-14,3.788028
MARKOYE,Burkina,-6.66666,14.63333,1986-08-15,7.668142
MARKOYE,Burkina,-6.66666,14.63333,1986-08-16,0.8689322
MARKOYE,Burkina,-6.66666,14.63333,1986-08-17,0
MARKOYE,Burkina,-6.66666,14.63333,1986-08-18,30.84221
MARKOYE,Burkina,-6.66666,14.63333,1986-08-19,0
MARKOYE,Burkina,-6.66666,14.63333,1986-08-20,1.571269
MARKOYE,Burkina,-6.66666,14.63333,1986-08-21,0.086381599
MARKOYE,Burkina,-6.66666,14.63333,1986-08-22,0
MARKOYE,Burkina,-6.66666,14.63333,1986-08-23,4.093835
MARKOYE,Burkina,-6.66666,14.63333,1986-08-24,0
MARKOYE,Burkina,-6.66666,14.63333,1986-08-25,0.2696828
MARKOYE,Burkina,-6.66666,14.63333,1986-08-26,5.00701
MARKOYE,Burkina,-6.66666,14.63333,1986-08-27,3.741972
MARKOYE,Burkina,-6.66666,14.63333,1986-08-28,0.3083263
MARKOYE,Burkina,-6.66666,14.63333,1986-08-29,10.72665
MARKOYE,Burkina,-6.66666,14.63333,1986-08-30,0
MARKOYE,Burkina,-6.66666,14.63333,1986-08-31,0.2048074
MARKOYE,Burkina,-6.66666,14.63333,1986-09-01,1.744081
MARKOYE,Burkina,-6.66666,14.63333,1986-09-02,1.489721
MARKOYE,Burkina,-6.66666,14.63333,1986-09-03,16.03452
MARKOYE,Burkina,-6.66666,14.63333,1986-09-04,1.893753
MARKOYE,Burkina,-6.66666,14.63333,1986-09-05,0
MARKOYE,Burkina,-6.66666,14.63333,1986-09-06,4.976738
MARKOYE,Burkina,-6.66666,14.63333,1986-09-07,13.16169
MARKOYE,Burkina,-6.66666,14.63333,1986-09-08,0.2824951
MARKOYE,Burkina,-6.66666,14.63333,1986-09-09,10.17768
MARKOYE,Burkina,-6.66666,14.63333,1986-09-10,6.819726
MARKOYE,Burkina,-6.66666,14.63333,1986-09-11,0.045016039
MARKOYE,Burkina,-6.66666,14.63333,1986-09-12,0.1596436
MARKOYE,Burkina,-6.66666,14.63333,1986-09-13,1.245286
MARKOYE,Burkina,-6.66666,14.63333,1986-09-14,1.04681
MARKOYE,Burkina,-6.66666,14.63333,1986-09-15,3.757352
MARKOYE,Burkina,-6.66666,14.63333,1986-09-16,13.31256
MARKOYE,Burkina,-6.66666,14.63333,1986-09-17,9.515341
MARKOYE,Burkina,-6.66666,14.63333,1986-09-18,0.9987141
MARKOYE,Burkina,-6.66666,14.63333,1986-09-19,0.1304659
MARKOYE,Burkina,-6.66666,14.63333,1986-09-20,
MARKOYE,Burkina,-6.66666,14.63333,1986-09-21,0
MARKOYE,Burkina,-6.66666,14.63333,1986-09-22,0.053704727
MARKOYE,Burkina,-6.66666,14.63333,1986-09-23,0.4588254
MARKOYE,Burkina,-6.66666,14.63333,1986-09-24,0.039297316
MARKOYE,Burkina,-6.66666,14.63333,1986-09-25,0.953445
MARKOYE,Burkina,-6.66666,14.63333,1986-09-26,26.04051
MARKOYE,Burkina,-6.66666,14.63333,1986-09-27,9.937165
MARKOYE,Burkina,-6.66666,14.63333,1986-09-28,0.2941656
MARKOYE,Burkina,-6.66666,14.63333,1986-09-29,0
MARKOYE,Burkina,-6.66666,14.63333,1986-09-30,0.069242127
MARKOYE,Burkina,-6.66666,14.63333,1986-10-01,0.6972884
MARKOYE,Burkina,-6.66666,14.63333,1986-10-02,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-03,1.340362
MARKOYE,Burkina,-6.66666,14.63333,1986-10-04,0.059492219
MARKOYE,Burkina,-6.66666,14.63333,1986-10-05,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-06,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-07,0.0057656323
MARKOYE,Burkina,-6.66666,14.63333,1986-10-08,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-09,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-10,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-11,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-12,3.569657
MARKOYE,Burkina,-6.66666,14.63333,1986-10-13,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-14,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-15,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-16,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-17,0.01074971
MARKOYE,Burkina,-6.66666,14.63333,1986-10-18,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-19,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-20,1.593963
MARKOYE,Burkina,-6.66666,14.63333,1986-10-21,0.3517525
MARKOYE,Burkina,-6.66666,14.63333,1986-10-22,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-23,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-24,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-25,0.06264744
MARKOYE,Burkina,-6.66666,14.63333,1986-10-26,0.1751885
MARKOYE,Burkina,-6.66666,14.63333,1986-10-27,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-28,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-29,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-30,0
MARKOYE,Burkina,-6.66666,14.63333,1986-10-31,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-01,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-02,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-03,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-04,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-05,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-06,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-07,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-08,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-09,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-10,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-11,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-12,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-13,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-14,
MARKOYE,Burkina,-6.66666,14.63333,1986-11-15,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-16,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-17,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-18,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-19,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-20,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-21,
MARKOYE,Burkina,-6.66666,14.63333,1986-11-22,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-23,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-24,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-25,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-26,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-27,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-28,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-29,0
MARKOYE,Burkina,-6.66666,14.63333,1986-11-30,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-01,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-02,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-03,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-04,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-05,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-06,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-07,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-08,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-09,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-10,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-11,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-12,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-13,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-14,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-15,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-16,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-17,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-18,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-19,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-20,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-21,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-22,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-23,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-24,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-25,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-26,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-27,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-28,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-29,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-30,0
MARKOYE,Burkina,-6.66666,14.63333,1986-12-31,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-01,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-02,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-03,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-04,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-05,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-06,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-07,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-08,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-09,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-10,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-11,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-12,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-13,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-14,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-15,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-16,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-17,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-18,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-19,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-20,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-21,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-22,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-23,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-24,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-25,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-26,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-27,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-28,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-29,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-30,0
MARKOYE,Burkina,-6.66666,14.63333,1987-01-31,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-01,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-02,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-03,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-04,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-05,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-06,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-07,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-08,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-09,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-10,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-11,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-12,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-13,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-14,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-15,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-16,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-17,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-18,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-19,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-20,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-21,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-22,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-23,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-24,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-25,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-26,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-27,0
MARKOYE,Burkina,-6.66666,14.63333,1987-02-28,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-01,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-02,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-03,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-04,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-05,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-06,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-07,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-08,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-09,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-10,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-11,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-12,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-13,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-14,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-15,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-16,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-17,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-18,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-19,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-20,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-21,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-22,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-23,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-24,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-25,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-26,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-27,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-28,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-29,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-30,0
MARKOYE,Burkina,-6.66666,14.63333,1987-03-31,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-01,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-02,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-03,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-04,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-05,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-06,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-07,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-08,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-09,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-10,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-11,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-12,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-13,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-14,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-15,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-16,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-17,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-18,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-19,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-20,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-21,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-22,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-23,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-24,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-25,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-26,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-27,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-28,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-29,0
MARKOYE,Burkina,-6.66666,14.63333,1987-04-30,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-01,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-02,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-03,0.014702151
MARKOYE,Burkina,-6.66666,14.63333,1987-05-04,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-05,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-06,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-07,0.0048896722
MARKOYE,Burkina,-6.66666,14.63333,1987-05-08,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-09,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-10,1.398717
MARKOYE,Burkina,-6.66666,14.63333,1987-05-11,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-12,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-13,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-14,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-15,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-16,0.065800168
MARKOYE,Burkina,-6.66666,14.63333,1987-05-17,4.03021
MARKOYE,Burkina,-6.66666,14.63333,1987-05-18,0.011961441
MARKOYE,Burkina,-6.66666,14.63333,1987-05-19,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-20,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-21,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-22,0.3942567
MARKOYE,Burkina,-6.66666,14.63333,1987-05-23,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-24,7.089142
MARKOYE,Burkina,-6.66666,14.63333,1987-05-25,0.1757648
MARKOYE,Burkina,-6.66666,14.63333,1987-05-26,0.072499402
MARKOYE,Burkina,-6.66666,14.63333,1987-05-27,0.016344108
MARKOYE,Burkina,-6.66666,14.63333,1987-05-28,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-29,0
MARKOYE,Burkina,-6.66666,14.63333,1987-05-30,1.93357
MARKOYE,Burkina,-6.66666,14.63333,1987-05-31,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-01,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-02,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-03,0.623926
MARKOYE,Burkina,-6.66666,14.63333,1987-06-04,0.1025171
MARKOYE,Burkina,-6.66666,14.63333,1987-06-05,1.345822
MARKOYE,Burkina,-6.66666,14.63333,1987-06-06,3.284099
MARKOYE,Burkina,-6.66666,14.63333,1987-06-07,0.0867199
MARKOYE,Burkina,-6.66666,14.63333,1987-06-08,1.746727
MARKOYE,Burkina,-6.66666,14.63333,1987-06-09,1.557309
MARKOYE,Burkina,-6.66666,14.63333,1987-06-10,0.068671472
MARKOYE,Burkina,-6.66666,14.63333,1987-06-11,2.189198
MARKOYE,Burkina,-6.66666,14.63333,1987-06-12,2.486806
MARKOYE,Burkina,-6.66666,14.63333,1987-06-13,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-14,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-15,0.4706304
MARKOYE,Burkina,-6.66666,14.63333,1987-06-16,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-17,1.224598
MARKOYE,Burkina,-6.66666,14.63333,1987-06-18,1.276372
MARKOYE,Burkina,-6.66666,14.63333,1987-06-19,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-20,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-21,0.050386824
MARKOYE,Burkina,-6.66666,14.63333,1987-06-22,19.69639
MARKOYE,Burkina,-6.66666,14.63333,1987-06-23,0.027864844
MARKOYE,Burkina,-6.66666,14.63333,1987-06-24,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-25,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-26,36.34303
MARKOYE,Burkina,-6.66666,14.63333,1987-06-27,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-28,5.939299
MARKOYE,Burkina,-6.66666,14.63333,1987-06-29,0
MARKOYE,Burkina,-6.66666,14.63333,1987-06-30,3.426991
MARKOYE,Burkina,-6.66666,14.63333,1987-07-01,0
MARKOYE,Burkina,-6.66666,14.63333,1987-07-02,0.2548615
MARKOYE,Burkina,-6.66666,14.63333,1987-07-03,0.1336312
MARKOYE,Burkina,-6.66666,14.63333,1987-07-04,0.3149534
MARKOYE,Burkina,-6.66666,14.63333,1987-07-05,0
MARKOYE,Burkina,-6.66666,14.63333,1987-07-06,3.302186
MARKOYE,Burkina,-6.66666,14.63333,1987-07-07,0.1298322
MARKOYE,Burkina,-6.66666,14.63333,1987-07-08,46.48003
MARKOYE,Burkina,-6.66666,14.63333,1987-07-09,0
MARKOYE,Burkina,-6.66666,14.63333,1987-07-10,0
MARKOYE,Burkina,-6.66666,14.63333,1987-07-11,0.055054728
MARKOYE,Burkina,-6.66666,14.63333,1987-07-12,0
MARKOYE,Burkina,-6.66666,14.63333,1987-07-13,0
MARKOYE,Burkina,-6.66666,14.63333,1987-07-14,0.6822141
MARKOYE,Burkina,-6.66666,14.63333,1987-07-15,5.181541
MARKOYE,Burkina,-6.66666,14.63333,1987-07-16,5.328192
MARKOYE,Burkina,-6.66666,14.63333,1987-07-17,0.054435473
MARKOYE,Burkina,-6.66666,14.63333,1987-07-18,21.62272
MARKOYE,Burkina,-6.66666,14.63333,1987-07-19,0.01383299
MARKOYE,Burkina,-6.66666,14.63333,1987-07-20,13.64426
MARKOYE,Burkina,-6.66666,14.63333,1987-07-21,1.639965
MARKOYE,Burkina,-6.66666,14.63333,1987-07-22,0.046318471
MARKOYE,Burkina,-6.66666,14.63333,1987-07-23,0.031102322
MARKOYE,Burkina,-6.66666,14.63333,1987-07-24,12.63204
MARKOYE,Burkina,-6.66666,14.63333,1987-07-25,0.7938355
MARKOYE,Burkina,-6.66666,14.63333,1987-07-26,1.479474
MARKOYE,Burkina,-6.66666,14.63333,1987-07-27,9.831407
