Station,Country,Lon,Lat,Date,Precipitation
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1988-12-31,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-01-31,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-02-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-11,0.0094735054
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-15,0.5300349
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-16,1.728548
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-17,0.039414823
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-18,0.7118676
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-19,7.733164
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-03-31,0.4728683
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-01,0.1616844
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-04,0.016657066
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-12,0.036192104
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-15,0.009878573
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-16,3.144105
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-20,0.6875717
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-24,0.017040258
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-25,3.826288
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-04-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-06,0.030340336
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-07,0.013734367
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-09,1.741855
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-10,0.145776
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-11,1.187168
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-12,0.2386832
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-13,0.783224
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-18,2.725929
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-19,0.019049214
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-20,0.1389693
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-21,0.6247128
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-22,7.045134
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-23,7.565125
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-25,1.179393
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-26,0.6223007
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-27,0.02396895
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-28,6.509283
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-29,4.219571
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-30,0.064212337
DEDOUGOU,Burkina,-3.48333,12.46666,1989-05-31,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-01,14.72997
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-03,1.172032
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-04,10.62845
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-06,0.6850742
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-08,1.652568
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-09,0.050226707
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-10,0.580037
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-11,0.1093054
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-16,0.3318234
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-17,0.1276144
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-18,3.106991
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-20,6.681771
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-22,0.1984332
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-23,0.254202
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-24,15.98855
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-25,0.9165913
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-26,0.7543442
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-27,0.8035629
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-28,0.036558319
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-29,0.088853501
DEDOUGOU,Burkina,-3.48333,12.46666,1989-06-30,8.236472
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-01,0.0032175006
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-02,19.38172
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-04,0.8762276
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-05,2.246592
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-06,5.336534
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-07,1.028731
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-09,30.00862
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-10,6.688878
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-11,6.123313
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-12,4.720674
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-13,31.69115
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-14,8.081854
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-15,0.2113891
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-17,5.48025
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-18,0.4766488
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-21,1.014604
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-22,0.2392126
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-23,16.18009
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-25,0.2825049
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-26,0.9639758
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-27,0.1720139
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-28,2.834348
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-29,0.015942138
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-30,1.131906
DEDOUGOU,Burkina,-3.48333,12.46666,1989-07-31,5.550363
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-01,1.570758
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-02,11.01835
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-03,0.040290192
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-05,16.58283
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-06,4.07719
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-07,0.3053003
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-08,1.270855
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-09,29.43814
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-10,8.101787
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-11,11.27646
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-12,1.983734
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-13,2.759556
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-14,2.171856
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-15,15.18892
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-16,0.5339559
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-17,6.3139
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-18,18.07857
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-19,0.017956067
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-20,25.13294
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-21,21.07158
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-22,2.845183
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-23,12.21298
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-24,13.29888
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-25,11.60523
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-26,6.409832
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-27,1.188917
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-28,0.3778085
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-29,12.9572
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-08-31,0.033554368
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-01,9.270911
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-02,0.061995912
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-03,2.000339
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-04,16.77629
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-05,1.157449
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-07,21.70198
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-08,0.8419207
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-09,0.4617274
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-10,0.015779171
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-11,7.719975
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-12,0.4864471
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-13,0.06245409
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-14,6.304314
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-15,0.8215873
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-16,0.248119
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-18,16.82362
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-19,3.429183
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-21,16.07503
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-23,0.015139963
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-24,2.483482
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-25,0.1682617
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-26,4.014231
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-27,9.203313
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-29,1.141037
DEDOUGOU,Burkina,-3.48333,12.46666,1989-09-30,1.954268
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-01,0.2245903
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-02,2.507907
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-03,0.3097373
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-04,3.460938
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-05,8.678541
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-06,6.459384
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-07,0.226909
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-08,0.0056429119
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-09,5.956093
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-10,7.398115
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-12,0.089362547
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-14,0.0083702337
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-17,0.067925401
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-18,0.1749761
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-10-31,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-12,0.6485849
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-11-30,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-21,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-22,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-23,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-24,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-25,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-26,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-27,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-28,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-29,0
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-30,1.106047
DEDOUGOU,Burkina,-3.48333,12.46666,1989-12-31,0.030502088
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-01,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-02,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-03,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-04,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-05,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-06,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-07,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-08,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-09,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-10,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-11,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-12,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-13,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-14,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-15,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-16,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-17,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-18,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-19,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-20,0
DEDOUGOU,Burkina,-3.48333,12.46666,1990-01-21,0
